#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
10550000,21100.000003381134,-31670.853360839013,298.6982497460445,1.0345834805997507,671
10555000,21110.00000338317,-31453.357151914446,302.3473314184664,1.050443648465339,671
10560000,21120.00000338521,-31300.478270657943,300.07695193373934,1.042152789436426,671
10565000,21130.000003387246,-31497.28272106941,296.6212227091545,1.0285771516748523,671
10570000,21140.000003389283,-31724.343288914242,299.6949180424686,1.0296092042909522,671
10575000,21150.00000339132,-31779.593055703328,300.7713616672104,1.035907929273157,671
10580000,21160.000003393357,-31322.680811351485,288.07289701563485,1.0283530432493113,671
10585000,21170.000003395395,-31528.906640451925,302.39747203419967,1.0228033572554185,671
10590000,21180.000003397432,-31306.641263070167,296.4698511556653,1.0353157386192597,671
10595000,21190.00000339947,-31804.772230049828,296.29504705311496,1.0521988311990826,671
10600000,21200.000003401507,-31194.549141747266,302.4275331455264,1.0385171683288288,671
10605000,21210.000003403544,-31403.0706924354,294.25750066340254,1.037407127128717,671
10610000,21220.00000340558,-31733.090151249926,293.84191694382326,1.040469656453918,671
10615000,21230.00000340762,-31170.721709542588,307.8596593038366,1.0278365946019112,671
10620000,21240.000003409656,-31304.582762600156,296.1029931832655,1.0340684334479553,671
10625000,21250.000003411693,-31341.638985440077,303.46224783881337,1.0334736653096812,671
10630000,21260.00000341373,-31669.13724353994,305.74045755498855,1.0401310054807347,671
10635000,21270.000003415767,-31367.23259551826,283.5190747392598,1.010115401963624,671
10640000,21280.000003417805,-31190.454375979723,302.5279694310809,1.0269356432264038,671
10645000,21290.000003419842,-31289.392969278997,301.55998614095176,1.041128534675016,671
10650000,21300.00000342188,-31422.60101848154,303.62278696526033,1.0527925938418288,671
10655000,21310.000003423916,-31609.650827455334,297.8870842842483,1.0345685528037156,671
10660000,21320.000003425954,-31590.45936195299,294.4608928634429,1.037210235613618,671
10665000,21330.00000342799,-31057.16958390738,304.0347656772918,1.0335369116032862,671
10670000,21340.00000343003,-31185.800760100945,307.35707085908285,1.01306051999814,671
10675000,21350.000003432066,-31347.98982992419,297.7839733156744,1.0239215801227102,671
10680000,21360.000003434103,-31290.81938923869,305.7632505059365,1.0350836970450115,671
10685000,21370.00000343614,-31625.929813352675,306.09673308587685,1.0420421981038377,671
10690000,21380.000003438177,-31541.195917113917,299.2808654820091,1.0338115952568503,671
10695000,21390.000003440215,-31464.41049213623,290.03212170910524,1.0364889074086645,671
10700000,21400.000003442252,-31620.29311090437,303.53417355392196,1.0436868371184855,671
10705000,21410.00000344429,-32137.497191126196,307.1555393080995,1.044627372476518,671
10710000,21420.000003446326,-31404.778115233785,308.51228196056985,1.0244388971927434,671
10715000,21430.000003448364,-31482.42482369035,300.8207657760252,1.03125429167272,671
10720000,21440.0000034504,-31557.530964953155,295.0805277629369,1.0341582716444768,671
10725000,21450.00000345244,-31709.06115482471,291.50397264021484,1.0457785254609309,671
10730000,21460.000003454476,-31341.192394000565,292.98751077321356,1.0488580345536043,671
10735000,21470.000003456513,-31062.385808466905,289.803998382016,1.0479857327651467,671
10740000,21480.00000345855,-31610.278511172306,297.18294490675015,1.0380618640410846,671
10745000,21490.000003460587,-31339.40529394633,301.0108427062516,1.0287129786119937,671
10750000,21500.000003462625,-31341.147379124275,316.3269498545729,1.035111271203495,671
10755000,21510.000003464662,-31168.534612410207,307.48404077546024,1.037382917010857,671
10760000,21520.0000034667,-31268.801626522152,294.30015991938586,1.0339492667268961,671
10765000,21530.000003468736,-31297.522976667504,300.6430544093233,1.0289297623755342,671
10770000,21540.000003470774,-31497.901509772317,306.51169658910385,1.0463553866731106,671
10775000,21550.00000347281,-31510.684701101272,295.31489201707143,1.0427952635325648,671
10780000,21560.00000347485,-31389.843744262937,293.6191429827728,1.0422877723786763,671
10785000,21570.000003476885,-31094.30812012384,305.0397487491892,1.0329845858015332,671
10790000,21580.000003478923,-31505.895068458572,303.2581385136157,1.0308765526632044,670
10795000,21590.00000348096,-31410.44820869976,308.57752096812993,1.0320792698289287,670
10800000,21600.000003482997,-31499.813443423394,292.79295665619384,1.0459149630342899,670
10805000,21610.000003485035,-31558.375670683163,308.1232900170965,1.0506044223311917,670
10810000,21620.00000348707,-31130.095683191117,289.06489430765555,1.0437477943368347,670
10815000,21630.00000348911,-31633.740921049146,295.47853222528,1.0488987075893428,670
10820000,21640.000003491146,-31366.562889437744,300.9785720741698,1.0416041388970803,670
10825000,21650.000003493184,-31214.39123397274,305.01771168692073,1.0495104143366185,670
10830000,21660.00000349522,-31268.373836200655,292.96345800779994,1.0447359977743023,670
10835000,21670.000003497258,-31465.865355300077,311.39287680894,1.0386081524194752,670
10840000,21680.000003499295,-31194.465222644736,309.71794378596627,1.0261854233396235,670
10845000,21690.000003501333,-31636.211319905124,307.71301690003395,1.0474980235114795,670
10850000,21700.00000350337,-31158.968404771644,305.0569597529662,1.0258591411448565,670
10855000,21710.000003505407,-31117.31870496503,290.7134681356555,1.0321251604976904,670
10860000,21720.000003507444,-31094.062192229903,300.47404545331494,1.0325724273291426,670
10865000,21730.00000350948,-31338.901013210445,297.7657544603249,1.036428028902438,670
10870000,21740.00000351152,-31143.545392017666,299.5176330745089,1.0310134706167675,670
10875000,21750.000003513556,-31406.05598156352,302.6419535675815,1.0304004416056445,670
10880000,21760.000003515594,-31925.066785122355,306.5258452746412,1.0512115384899483,670
10885000,21770.00000351763,-31605.56089662941,305.4317448656192,1.0462269156175596,670
10890000,21780.000003519668,-31513.09504142779,298.2579736629383,1.0305959783688763,670
10895000,21790.000003521705,-30959.67355115633,297.7110591307543,1.0304606169982535,670
10900000,21800.000003523743,-31670.572031411284,301.6646670321675,1.0422096526447329,670
10905000,21810.00000352578,-31478.42361328946,292.10854791140395,1.0334174144870512,670
10910000,21820.000003527817,-31183.48602619584,292.26573399319614,1.0244880645166412,670
10915000,21830.000003529854,-31340.154693369055,299.6940458632231,1.0390969600171085,670
10920000,21840.00000353189,-31720.31729619828,305.34933361780406,1.0392370989357198,670
10925000,21850.00000353393,-31444.28708475156,293.61557673874694,1.0415422195554418,670
10930000,21860.000003535966,-31570.46185855978,288.2192680747834,1.0531718494983915,670
10935000,21870.000003538004,-31328.278468803066,295.88925112284574,1.0374528314791338,670
10940000,21880.00000354004,-31375.537954368134,305.65696092855694,1.0262755420257836,670
10945000,21890.000003542078,-31692.330845647317,298.8308597548758,1.05774628152532,670
10950000,21900.000003544115,-31802.96039086263,297.51472189172165,1.039872553827994,670
10955000,21910.000003546153,-31293.03279277688,307.6752224660642,1.0387845243725056,670
10960000,21920.00000354819,-31537.48491627266,305.55571060904,1.035848480277872,670
10965000,21930.000003550227,-31206.834848707542,299.5405810795449,1.0357982552422642,670
10970000,21940.000003552264,-31751.2814003744,295.2199601516438,1.0466352820818468,670
10975000,21950.0000035543,-31835.53106048517,295.0035434082046,1.0355319865191135,670
10980000,21960.00000355634,-31738.563936373946,295.84792920837214,1.0356905611885883,670
10985000,21970.000003558376,-31201.79460649172,307.76623921576777,1.0329646038708702,670
10990000,21980.000003560413,-31348.104494795698,295.83517600962745,1.0271956448036563,670
10995000,21990.00000356245,-31496.816534954298,321.59177265184366,1.027552852238986,670
11000000,22000.000003564488,-31512.480299980263,310.4868182452383,1.04606395981652,670
11005000,22010.000003566525,-31593.862718078424,291.5891360980934,1.0453422021063328,670
11010000,22020.000003568563,-31464.33314653457,305.8799287072175,1.0265360852476213,670
11015000,22030.0000035706,-31587.89955064599,304.88773759758675,1.0376884760727132,670
11020000,22040.000003572637,-31578.003189393145,299.46567057324074,1.0435647680652533,670
11025000,22050.000003574674,-31471.26067331931,300.5934371011374,1.0313413870547532,670
11030000,22060.00000357671,-31370.580975939956,298.06991243585696,1.0393514735425786,670
11035000,22070.00000357875,-31482.40348583233,295.98937730022413,1.0419662763037816,670
11040000,22080.000003580786,-31521.390378846118,308.630995246757,1.0322325143847062,670
11045000,22090.000003582823,-31453.996806060226,306.13559351670216,1.0398862858337123,670
11050000,22100.00000358486,-31562.707926841074,310.00599551809887,1.0373418966842858,670
11055000,22110.000003586898,-31241.81872586452,298.51421992525326,1.0313577017580078,670
11060000,22120.000003588935,-31559.735990543442,302.05079047501135,1.046618110617457,670
11065000,22130.000003590972,-31385.505130247126,292.13605063027734,1.040110008198917,670
11070000,22140.00000359301,-31106.483198741567,301.3912291478365,1.0385460727319595,670
11075000,22150.000003595047,-31473.709525021084,297.4734193590091,1.0443639262550672,670
11080000,22160.000003597084,-31378.10262404289,305.01116065169924,1.0276121736203365,670
11085000,22170.00000359912,-31453.08040476989,294.5392920867289,1.0366334023296666,670
11090000,22180.00000360116,-31560.31960132488,300.38058660172413,1.0330638667171435,670
11095000,22190.000003603196,-31601.158440089202,299.7038142707722,1.0373716767400787,670
11100000,22200.000003605233,-31332.074660435144,296.40839159150215,1.0386876080560163,670
11105000,22210.00000360727,-31317.5452166592,304.0207526640814,1.0275039235827714,670
11110000,22220.000003609308,-31298.094923525117,298.5053236969496,1.0403105122834369,670
11115000,22230.000003611345,-31651.495809134503,302.0872863309935,1.0279916157023181,670
11120000,22240.000003613382,-31626.90940322142,304.83591076864565,1.0431139121874824,670
11125000,22250.00000361542,-31346.24155404602,308.66510714613474,1.0422891969499521,670
11130000,22260.000003617457,-31322.84149280272,295.3386734378309,1.0451682112698053,670
11135000,22270.000003619494,-31430.931487694674,300.4184197992159,1.0292308400489985,670
11140000,22280.00000362153,-31294.093545448704,296.7299350066603,1.0404310388268996,670
11145000,22290.00000362357,-31051.428460381343,293.7483030381443,1.0284517234604784,670
11150000,22300.000003625606,-31446.95068530648,299.9087570116934,1.0460810431598853,670
11155000,22310.000003627643,-31481.063404748274,302.367507831678,1.0399413883565483,670
11160000,22320.00000362968,-31364.86003341648,294.1257240702946,1.0260756091194145,670
11165000,22330.000003631718,-31565.183887250634,284.53841969606583,1.0301709135864099,670
11170000,22340.000003633755,-31286.13483970007,293.2697092135211,1.0470562543485995,670
11175000,22350.000003635792,-31541.294154305535,289.1899454296929,1.0494570593709216,670
11180000,22360.00000363783,-31575.539809901442,301.9057373756115,1.0347453664685897,670
11185000,22370.000003639867,-31518.563960860978,303.136362909189,1.0401450640727823,670
11190000,22380.000003641904,-31569.804362266994,293.53246774753546,1.0330326615013863,670
11195000,22390.00000364394,-31428.715297164483,299.68439374624006,1.0141757870843842,670
11200000,22400.00000364598,-31607.036232483253,296.73855989030983,1.0496683188335656,670
11205000,22410.000003648016,-31195.846674875385,298.7142784623998,1.0322494893487297,670
11210000,22420.000003650053,-31342.60101365359,289.9827176002904,1.0323612040529524,670
11215000,22430.00000365209,-31154.7516331886,298.52511247494095,1.0316052928035444,670
11220000,22440.000003654128,-31443.781440255727,308.3292987548732,1.0539684904113893,670
11225000,22450.000003656165,-31509.753325574275,301.49666592773167,1.027868442965222,670
11230000,22460.000003658202,-31549.332721630286,302.7586511506235,1.038864552956804,670
11235000,22470.00000366024,-31556.592245195992,299.5125162896022,1.0275056484432084,670
11240000,22480.000003662277,-31483.456321378675,292.01423626232867,1.0526881650931195,670
11245000,22490.000003664314,-31502.97891942557,291.52345131003005,1.04844235787704,670
11250000,22500.00000366635,-31924.614140720834,294.8121678999906,1.0455150940540858,670
11255000,22510.00000366839,-31354.247265464335,300.37818326335884,1.026939071414502,670
11260000,22520.000003670426,-31795.55391347964,298.52342626173305,1.0491189372094631,670
11265000,22530.000003672463,-31459.55519237634,297.0999909696268,1.0403208652450766,670
11270000,22540.0000036745,-31512.64404274852,291.2531726527437,1.0414324073969077,670
11275000,22550.000003676538,-31779.852462064882,297.79069878674494,1.034860851520253,670
11280000,22560.000003678575,-31566.913629130577,288.99692247179297,1.0441935074220132,670
11285000,22570.000003680612,-31384.403290677554,296.01209272412797,1.0209437221022686,670
11290000,22580.00000368265,-31679.198216281773,297.3122600162098,1.046086724050413,670
11295000,22590.000003684687,-31640.198760414816,300.022741148194,1.0255864049086987,670
11300000,22600.000003686724,-31512.134733909625,301.994583368082,1.0348280892393666,669
11305000,22610.00000368876,-31577.064374378242,310.8016168075649,1.0430499567703924,669
11310000,22620.0000036908,-31613.427395177307,297.8373894490183,1.0442369067308566,669
11315000,22630.000003692836,-31282.27010685834,300.768628838908,1.0311090121326871,669
11320000,22640.000003694873,-31295.899388765567,302.05873699702556,1.0467789060663613,669
11325000,22650.00000369691,-31596.62715198903,296.13784158956173,1.0256784145699571,669
11330000,22660.000003698948,-31346.32507099706,301.93515888882496,1.0276365688315963,669
11335000,22670.000003700985,-31308.64346497896,298.9696525454694,1.0331804149534904,669
11340000,22680.000003703022,-31438.317587405676,298.51206854978113,1.0410422162797808,669
11345000,22690.00000370506,-31486.380744337366,298.66239348817567,1.033732906041044,669
11350000,22700.000003707097,-31477.0620154466,303.25026951864555,1.0319827060872881,669
11355000,22710.000003709134,-31184.742451554455,300.51466962439224,1.0309149200033068,669
11360000,22720.00000371117,-31258.84582533466,298.89966500646176,1.029722581000109,669
11365000,22730.00000371321,-31185.77258286634,301.28210983334947,1.038301068916987,669
11370000,22740.000003715246,-31390.58585683297,293.0778491612818,1.0337223291868045,669
11375000,22750.000003717283,-31466.137477112585,300.171883799167,1.036282609050225,669
11380000,22760.00000371932,-31270.267853912286,310.81708345285097,1.0363773045491416,669
11385000,22770.000003721358,-31426.017244926945,302.1006791278515,1.0377908530517024,669
11390000,22780.000003723395,-31252.55103724604,298.13608176794554,1.044173849897381,669
11395000,22790.000003725432,-31398.951251259074,295.22003767868785,1.0445852185578632,669
11400000,22800.00000372747,-31639.583960329503,296.8970445500897,1.0318737090886616,669
11405000,22810.000003729507,-31291.401502170396,303.71320288037265,1.0377285166089583,669
11410000,22820.000003731544,-31075.89176535685,307.0008147099556,1.0359957834051914,669
11415000,22830.00000373358,-31291.13040882704,294.1471215344498,1.0478057127803613,669
11420000,22840.00000373562,-31591.860072221607,311.1099418617141,1.025940877279857,669
11425000,22850.000003737656,-31373.053596699465,305.3571638492522,1.033260840309223,669
11430000,22860.000003739693,-31612.567722810578,293.9221186708832,1.035356526156183,669
11435000,22870.00000374173,-31552.760438052384,304.68729142521994,1.0437424889280142,669
11440000,22880.000003743768,-31573.294372084027,300.1364733218015,1.0473815856696806,669
11445000,22890.000003745805,-31590.943489221332,298.53528789947126,1.0349352824389713,669
11450000,22900.000003747842,-31849.082039556873,300.40233293757746,1.038355357805184,669
11455000,22910.00000374988,-31497.977072232083,301.6166196466234,1.0421439809830224,669
11460000,22920.000003751917,-31246.1567795976,298.18180334216845,1.037960898135903,669
11465000,22930.000003753954,-31823.335786698095,298.90131245614765,1.0396749434107393,669
11470000,22940.00000375599,-31190.35756808403,305.4033312039783,1.031972236193325,669
11475000,22950.00000375803,-31317.72952639399,298.96595062911643,1.0466321030246213,669
11480000,22960.000003760066,-31340.95671968517,301.2159405012609,1.0292673521189828,669
11485000,22970.000003762103,-31477.033574542904,293.48023390161313,1.0519944751861756,669
11490000,22980.00000376414,-31831.139547486644,294.20007250552953,1.0581416350662192,669
11495000,22990.000003766178,-31790.0214389709,286.590986950561,1.0410178986516354,669
11500000,23000.000003768215,-31848.64760147044,305.0274025674258,1.0586753665860174,669
11505000,23010.000003770252,-31376.01855623946,305.6898130134691,1.028111505795041,669
11510000,23020.00000377229,-31597.162982469745,290.1111799122656,1.0400639890878118,669
11515000,23030.000003774327,-31667.69840351204,307.946547738445,1.04304403453545,669
11520000,23040.000003776364,-31563.173843209894,308.9451348292092,1.0372772904790373,669
11525000,23050.0000037784,-31669.313770674402,297.9256927521805,1.0433952661052979,669
11530000,23060.00000378044,-31348.537211154355,301.7992345988609,1.0514735072730605,669
11535000,23070.000003782476,-31453.286721649056,293.76156016267527,1.0217360395006008,669
11540000,23080.000003784513,-31353.91093080095,295.6914796334983,1.0357680671058407,669
11545000,23090.00000378655,-31336.67464748089,299.1309863241177,1.0378294521892004,669
11550000,23100.000003788587,-31499.39199144335,294.73215999054077,1.033663613232001,669
11555000,23110.000003790625,-31388.471173677244,310.99165497426924,1.0385738682314007,669
11560000,23120.000003792662,-31158.783115769853,302.14921105742087,1.026809345863398,669
11565000,23130.0000037947,-31189.529333670333,298.8903423794159,1.0155524666067413,669
11570000,23140.000003796737,-31511.38400858955,293.2276314103681,1.0356128109700073,669
11575000,23150.000003798774,-31394.428453466913,304.0824835728987,1.0387647127119484,669
11580000,23160.00000380081,-31235.384308156325,302.1177932228234,1.0352766831037044,669
11585000,23170.00000380285,-31687.130386123754,290.70618059351574,1.0377475882321552,669
11590000,23180.000003804886,-31279.229643391765,305.27572168948757,1.030598358574436,669
11595000,23190.000003806923,-31241.594184702844,290.15234677265113,1.0298054076687215,669
11600000,23200.00000380896,-31750.486536765966,297.50900427222365,1.0250480199595065,669
11605000,23210.000003810997,-31410.631401100894,302.5635737260565,1.0359431188099437,669
11610000,23220.000003813035,-31852.275598096807,302.493702477615,1.0484132842805876,669
11615000,23230.000003815072,-31308.97645949546,289.5470931398267,1.023907562147456,669
11620000,23240.00000381711,-31351.84961022527,299.3901010870622,1.0360928876553328,669
11625000,23250.000003819147,-31671.72447630996,302.319751172549,1.0484321395596121,669
11630000,23260.000003821184,-31263.185040435288,295.6075759900855,1.0262716238033598,669
11635000,23270.00000382322,-31434.522594197624,292.75605378323047,1.041597371703522,669
11640000,23280.00000382526,-31329.649533668184,296.58561841417884,1.0403802956958832,669
11645000,23290.000003827296,-31552.50026133092,302.5537084097024,1.0340934807051019,669
11650000,23300.000003829333,-31503.82583951074,291.131377666556,1.0325341603118372,669
11655000,23310.00000383137,-31235.412790369708,300.148935794131,1.0420753719543172,669
11660000,23320.000003833407,-31796.67677806146,300.6085548747253,1.0518950130924385,669
11665000,23330.000003835445,-31144.92834215751,300.4037478061312,1.031678289380983,669
11670000,23340.000003837482,-31421.440023992065,297.2343647187101,1.034738580347673,669
11675000,23350.00000383952,-31691.802517884295,300.58543243384025,1.0441189934450017,669
11680000,23360.000003841556,-31415.017302311724,299.10611952474176,1.0407514251252028,669
11685000,23370.000003843594,-31558.006615619815,297.1488911526554,1.0457689922168818,669
11690000,23380.00000384563,-31270.488655355846,299.65411943554227,1.042267336515253,669
11695000,23390.00000384767,-31457.407569233997,301.84090538503267,1.038393105324904,669
11700000,23400.000003849706,-31581.26934100309,297.76963081252694,1.0431684256925746,669
11705000,23410.000003851743,-31336.294542691612,299.2689263172268,1.0360599483484072,669
11710000,23420.00000385378,-31697.07403781166,296.71481723307244,1.0491422078912267,669
11715000,23430.000003855817,-31585.868874241685,283.21619595995446,1.0403162231447216,669
11720000,23440.000003857855,-31206.94629285019,304.1285540188198,1.0295414213212037,669
11725000,23450.000003859892,-31517.48484983135,299.28009021156873,1.0237387257946713,669
11730000,23460.00000386193,-31709.413810967904,298.34212926924425,1.0472936999951648,669
11735000,23470.000003863966,-31424.451574822975,302.468913205283,1.033352939316462,669
11740000,23480.000003866004,-31359.18581761545,295.2991927906532,1.0305567477819841,669
11745000,23490.00000386804,-31470.768641062372,299.70672153492376,1.0303132851029113,669
11750000,23500.00000387008,-31673.86541831371,293.1283774122352,1.0394458884356392,669
11755000,23510.000003872115,-31416.444228331093,299.9602931142193,1.0406889092542189,669
11760000,23520.000003874153,-31619.872525155748,301.51226824534484,1.042368824741504,669
11765000,23530.00000387619,-31696.83676505927,310.09007359736086,1.0391482594451174,669
11770000,23540.000003878227,-31633.843133574614,301.54015859943837,1.0335200255445598,669
11775000,23550.000003880265,-31079.63883215119,301.8892241152309,1.0331071270093288,669
11780000,23560.000003882302,-31672.78860492457,302.04710794041944,1.0312762397199544,669
11785000,23570.00000388434,-31320.221350294014,309.63297414569786,1.0296328300611266,669
11790000,23580.000003886376,-31165.576114256954,301.6583679598392,1.021686891526447,669
11795000,23590.000003888414,-31560.965802726743,297.81463526159246,1.0384223829435808,669
11800000,23600.00000389045,-31133.288306393573,285.5426081157619,1.0330241264862152,669
11805000,23610.000003892488,-31361.537335225847,307.6336292069364,1.0513844464492699,669
11810000,23620.000003894525,-31356.702776667546,294.61867977982644,1.0433436898229638,669
11815000,23630.000003896563,-31497.34464790215,305.22436002281074,1.0236078019020154,669
11820000,23640.0000038986,-30980.88186453824,294.8136409138273,1.0290675049473748,669
11825000,23650.000003900637,-31203.596662045515,295.9627467605962,1.038871509774091,669
11830000,23660.000003902675,-31536.583707674552,294.79943408300693,1.0425586583659312,669
11835000,23670.00000390471,-31226.935999447072,299.9254253261621,1.0378399085947543,669
11840000,23680.00000390675,-31169.841492553824,296.6253122607276,1.0268516391749565,669
11845000,23690.000003908786,-31158.143168501265,308.9551164361294,1.0422868659520237,669
11850000,23700.000003910824,-31031.531910105958,285.9625333498074,1.0239011357173293,668
11855000,23710.00000391286,-31295.004606186063,299.30082869584953,1.044147270295795,668
11860000,23720.000003914898,-31352.465968607925,299.54556219212446,1.0405454038933362,668
11865000,23730.000003916935,-31423.228285148158,296.6837870336952,1.0412848037595064,668
11870000,23740.000003918973,-31339.60584024369,300.5354081086731,1.048690260554853,668
11875000,23750.00000392101,-31406.953391004878,300.37122521115623,1.056399921387304,668
11880000,23760.000003923047,-31433.918755116756,295.6931852284672,1.0354109634633306,668
11885000,23770.000003925084,-31920.859992188576,301.7810351252723,1.0458840329069308,668
11890000,23780.00000392712,-31362.985115936026,296.91543784128834,1.03886231361163,668
11895000,23790.00000392916,-31140.315621372923,294.4608928634429,1.0121276466384548,668
11900000,23800.000003931196,-31692.653072256857,305.25141696118084,1.053012224555715,668
11905000,23810.000003933234,-31405.12011697059,309.82814847906985,1.0339206962815737,668
11910000,23820.00000393527,-31712.134854602977,298.05921370377933,1.0288567375499664,668
11915000,23830.000003937308,-31396.693220257584,303.5136870325343,1.036242000212582,668
11920000,23840.000003939345,-31319.523682415398,298.05665531132604,1.0300123301559758,668
11925000,23850.000003941383,-31193.829950160463,316.86031653581074,1.0350124831805414,668
11930000,23860.00000394342,-31501.33553572031,300.3611660771919,1.0304316066266757,668
11935000,23870.000003945457,-31461.447193217173,295.5442945403874,1.046224306495267,668
11940000,23880.000003947494,-31385.40627675524,297.53232053071883,1.0459471445302577,668
11945000,23890.00000394953,-31388.269589318807,300.7087973426697,1.0356680860351317,668
11950000,23900.00000395157,-30947.627116329124,298.175252306947,1.0357201877553188,668
11955000,23910.000003953606,-31182.0075798686,291.2623208439405,1.0201514201273607,668
11960000,23920.000003955643,-31669.020781019557,307.93982226737455,1.0532146327882095,668
11965000,23930.00000395768,-31528.085021468403,302.52436442353303,1.042032715494808,668
11970000,23940.000003959718,-31090.602879817714,297.33164177721994,1.0259328231290366,668
11975000,23950.000003961755,-31228.492022343242,301.17925082766874,1.0275213567654211,668
11980000,23960.000003963793,-31039.61261452682,301.9872570624202,1.03725961602122,668
11985000,23970.00000396583,-31386.58789562629,297.802230934546,1.0277232919844235,668
11990000,23980.000003967867,-31572.70984146904,298.450608985618,1.0411177576390553,668
11995000,23990.000003969904,-31410.173753879673,304.3920684415136,1.03743453864528,668
12000000,24000.00000397194,-31245.743230141292,295.4529289189856,1.0307964320656062,668
12005000,24010.00000397398,-31335.00592653727,299.80330085003726,1.0444747046208827,668
12010000,24020.000003976016,-31223.137977278646,302.256605395178,1.025938231223552,668
12015000,24030.000003978053,-31535.028398286377,290.9747536558331,1.0357331713031943,668
12020000,24040.00000398009,-31520.595236289548,299.92399107584737,1.0333109684632351,668
12025000,24050.000003982128,-31526.130116452026,306.6800853287599,1.0430958055564052,668
12030000,24060.000003984165,-31792.347784994083,297.5567415495916,1.0412250472465174,668
12035000,24070.000003986203,-31210.617646439176,305.9002407927561,1.0310159514612627,668
12040000,24080.00000398824,-31270.637792978203,309.8342731155491,1.0337689684439215,668
12045000,24090.000003990277,-31260.814190810022,300.5694037174848,1.0239614465623537,668
12050000,24100.000003992314,-31549.659984271828,303.1055652909439,1.0317701187027342,668
12055000,24110.00000399435,-31687.1705096199,300.3030983212056,1.042352964930967,668
12060000,24120.00000399639,-31310.441698801325,302.00671635047433,1.0372461453811925,668
12065000,24130.000003998426,-31560.703004048206,290.61266359664177,1.0351791149672427,668
12070000,24140.000004000463,-31402.355733104574,300.98440598423383,1.0406453107851987,668
12075000,24150.0000040025,-31499.34710063241,296.3911612059641,1.0460040839122167,668
12080000,24160.000004004538,-31249.640230548743,291.0437139615072,1.036997760872658,668
12085000,24170.000004006575,-31277.910374658823,297.174920857692,1.0383978527601776,668
12090000,24180.000004008612,-31632.410822434467,305.1447978938641,1.0407539713547989,668
12095000,24190.00000401065,-31324.375826457952,289.69057631658467,1.0220280512360844,668
12100000,24200.000004012687,-31554.34617744127,297.50778322128,1.0279983203782537,668
12105000,24210.000004014724,-31669.197396628093,299.85844196011107,1.0361164054022967,668
12110000,24220.00000401676,-31567.129771657987,308.6337474568204,1.043107236405993,668
12115000,24230.0000040188,-31160.23447785765,298.81791273852104,1.0288363871281225,668
12120000,24240.000004020836,-31671.884250768024,297.6785365357793,1.0405771545087643,668
12125000,24250.000004022873,-31016.902817353723,302.6464307543748,1.026246234096677,668
12130000,24260.00000402491,-31511.43807863351,296.551428987757,1.032665113186955,668
12135000,24270.000004026948,-31502.282925919048,297.3710255155925,1.029841261204456,668
12140000,24280.000004028985,-31577.156799488293,305.24164855363176,1.0390332635023731,668
12145000,24290.000004031022,-31449.624036541412,299.8573178179725,1.0419301768558016,668
12150000,24300.00000403306,-31316.684238271904,301.9763063674494,1.0346644789035284,668
12155000,24310.000004035097,-31171.856047654757,312.16194508582214,1.0221021259188403,668
12160000,24320.000004037134,-31398.593822288647,304.0112168376644,1.023073781477629,668
12165000,24330.00000403917,-31330.38812728689,305.19319415110647,1.0465648667654515,668
12170000,24340.00000404121,-31543.15889352004,302.3351984360741,1.0303686220035306,668
12175000,24350.000004043246,-31025.15612167705,301.8578450441555,1.032278852353692,668
12180000,24360.000004045283,-31291.350821003347,306.81819975771805,1.0376082427952782,668
12185000,24370.00000404732,-31794.147653742402,312.6466441651636,1.0381603216222726,668
12190000,24380.000004049358,-31033.904496735224,292.1077532592025,1.0184335794797845,668
12195000,24390.000004051395,-31381.429216042394,299.08557485807097,1.0374734707494668,668
12200000,24400.000004053432,-31514.328445023508,301.7366896560811,1.0488247845638623,668
12205000,24410.00000405547,-31191.48481993875,304.53037668808184,1.0354077666835686,668
12210000,24420.000004057507,-31745.12977207752,297.02203752684403,1.0404822132912346,668
12215000,24430.000004059544,-31528.112747145613,293.2050322770303,1.0358610326301145,668
12220000,24440.00000406158,-31431.11870609576,310.2250869445574,1.0454768140955242,668
12225000,24450.00000406362,-31454.205075540638,305.7441400895805,1.0434255333104303,668
12230000,24460.000004065656,-31181.89516643682,299.0483231134095,1.0345779320758903,668
12235000,24470.000004067693,-31625.351060479356,305.9687359361659,1.049465892316378,668
12240000,24480.00000406973,-31680.66151702078,299.9527923727084,1.0479706068309176,668
12245000,24490.000004071768,-31335.80608786107,310.76632262076544,1.0268296226400144,668
12250000,24500.000004073805,-31397.3903014588,304.9533642403671,1.0357951277837052,668
12255000,24510.000004075842,-31625.943838698324,301.8020449542073,1.0369436620915387,668
12260000,24520.00000407788,-31252.828801281896,300.4861009086633,1.0331663594857998,668
12265000,24530.000004079917,-31412.822640306345,297.9749805704293,1.0439446492124134,668
12270000,24540.000004081954,-31363.720457331598,299.18942233356324,1.0446921149301909,668
12275000,24550.00000408399,-31652.183548620204,300.8000079099834,1.0504017273182242,668
12280000,24560.00000408603,-31441.331020276382,308.2729172120947,1.043753364647664,668
12285000,24570.000004088066,-31297.56241319605,298.278440802565,1.0343782462095898,668
12290000,24580.000004090103,-31478.006906223134,292.68697718699036,1.0321187304534833,668
12295000,24590.00000409214,-31118.61718472035,286.9803083839716,1.0329061341374672,668
12300000,24600.000004094178,-31728.36929657322,304.5385170277061,1.049026625023834,668
