#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
20650000,41300.00000749641,-36823.609420593275,309.5375967106601,0.9948843394110999,664
20655000,41310.00000749845,-36373.79379020995,298.8653265534142,0.9907350706584015,664
20660000,41320.00000750049,-35903.357318784285,294.06496729735755,0.9865907385464265,664
20665000,41330.000007502524,-36324.330267887446,306.44884661999265,0.9980158706493781,664
20670000,41340.00000750456,-36474.801568721596,311.94792829285177,0.9961125870691626,664
20675000,41350.0000075066,-36631.807496020716,290.1949599178671,1.0003364183670795,664
20680000,41360.000007508635,-36314.98011278332,304.30454776964314,0.9807607839787424,664
20685000,41370.00000751067,-36689.004232494015,299.36585396660115,0.9975838335274051,664
20690000,41380.00000751271,-36772.713247301814,300.15360438346767,0.9997069007329026,664
20695000,41390.00000751475,-36249.492289422895,295.1060321603428,0.9911070412314441,664
20700000,41400.000007516785,-35950.798394552694,300.1130996323388,0.9745916174397543,664
20705000,41410.00000751882,-36532.56974370449,295.4964237540479,1.0000990767856264,664
20710000,41420.00000752086,-36404.690854627464,309.9585987651421,1.0016293547773725,664
20715000,41430.000007522896,-36353.18490083737,300.41691618546304,0.9905527291311345,664
20720000,41440.00000752493,-36212.28460607334,304.21024281472467,0.9796465135907599,664
20725000,41450.00000752697,-36409.6517189781,299.8054078154933,1.0075737004594814,664
20730000,41460.00000752901,-36472.280721986404,297.6539356046385,0.9861463913672212,664
20735000,41470.000007531045,-36630.404265954654,303.0092614839235,0.979456422007012,664
20740000,41480.00000753308,-36451.98651862703,300.2879193749975,0.9840962314047292,664
20745000,41490.00000753512,-36319.59727792343,298.33066383851246,0.996913077261099,664
20750000,41500.00000753716,-36339.32083180771,302.68040000834554,0.9977841963602827,664
20755000,41510.000007539194,-36556.478342157236,300.7057882375346,0.9944245212313554,664
20760000,41520.00000754123,-36750.5358431458,299.2666018665066,1.0028353067597668,664
20765000,41530.00000754327,-36183.07735516646,302.6658059300762,0.9948936399042211,664
20770000,41540.000007545306,-36566.856514014275,307.8439827858488,0.9954439315652962,664
20775000,41550.00000754734,-36395.28368941639,303.27789146698314,1.0017436924004777,664
20780000,41560.00000754938,-36496.599828541715,305.89183929937906,0.9901085390352552,664
20785000,41570.00000755142,-36055.69255397687,303.23219221341935,0.9796394678693872,664
20790000,41580.000007553455,-36398.608501421666,300.6085356086154,0.9812406520708133,664
20795000,41590.00000755549,-36668.72095851408,300.51841511399164,1.0051282827741241,664
20800000,41600.00000755753,-36308.949466415186,301.5031443612846,0.9855354440449604,664
20805000,41610.00000755957,-36570.21735813131,295.356769968349,0.9906378369768599,664
20810000,41620.000007561604,-36689.29747599465,305.60579124267883,1.0090531126634854,664
20815000,41630.00000756364,-36237.40663768814,295.56949721091917,0.9892272843346213,664
20820000,41640.00000756568,-36229.270399084344,298.07617444541444,1.0050462522576475,664
20825000,41650.000007567716,-36396.189218315965,305.359526478436,0.9805881404072194,664
20830000,41660.00000756975,-36826.10810172395,302.97141582332677,1.0173114460477355,664
20835000,41670.00000757179,-36384.776945341204,307.34061076418567,0.9749119588516518,664
20840000,41680.00000757383,-36519.63228086298,303.76741148215336,0.9885813089023912,664
20845000,41690.000007575865,-36449.25636643349,304.8917326758306,0.9907103178610587,664
20850000,41700.0000075779,-36808.4654860193,299.9086382448335,1.0028544274920532,664
20855000,41710.00000757994,-36635.70908138424,301.5548832545841,0.9930130173279107,664
20860000,41720.00000758198,-36446.93162291832,308.4186143111521,0.9871157752135087,664
20865000,41730.000007584014,-36562.845417005214,293.86809153245565,0.9834453694694272,664
20870000,41740.00000758605,-36693.96410694922,299.36562722244724,0.9977588574210035,664
20875000,41750.00000758809,-36508.722197278665,293.08772060714335,0.9983586585474777,664
20880000,41760.000007590126,-36057.08703202248,303.14370015408275,0.9857419030729598,664
20885000,41770.00000759216,-36473.99145644059,299.6778539223708,0.9879310724574565,664
20890000,41780.0000075942,-36454.356244126306,302.20625736943083,0.9953723025886934,664
20895000,41790.00000759624,-36702.624674514664,298.4579085350615,1.0079646778013718,664
20900000,41800.000007598275,-36474.57086064259,301.1278209472615,1.0085820260933651,664
20905000,41810.00000760031,-36479.6998397822,297.95218661943966,1.0041291067031946,664
20910000,41820.00000760235,-36529.51372888731,298.19294768467415,1.0042838559851341,664
20915000,41830.00000760439,-36424.78702054385,302.24294869615323,0.9899077806242947,664
20920000,41840.000007606424,-36704.270973430655,301.1407041378242,1.0007920557968115,664
20925000,41850.00000760846,-36352.66832203299,296.9171407830853,1.0089270610044045,664
20930000,41860.0000076105,-36381.1458581285,298.51915006972,1.015762754681285,664
20935000,41870.000007612536,-36449.721984469565,299.5563602820889,0.9846141018981168,664
20940000,41880.00000761457,-36494.888903444225,304.35603930568385,0.9863013146513065,664
20945000,41890.00000761661,-36912.6271168119,301.7240137802904,0.9994330055561647,664
20950000,41900.00000761865,-36241.372702943365,291.275540102946,0.9947084256525596,664
20955000,41910.000007620685,-36669.12024615772,309.73700788746476,1.0020197202291887,664
20960000,41920.00000762272,-36344.286710950546,300.76018622136627,0.9824483472073896,664
20965000,41930.00000762476,-36463.56741265053,298.6836426468237,1.0050585657073914,664
20970000,41940.0000076268,-36596.24510045585,304.48610799760417,0.9896130146142711,664
20975000,41950.000007628834,-36196.74537607326,303.96274126418774,0.9742446283997899,664
20980000,41960.00000763087,-36549.76998941114,306.7438613773245,0.9992850496596271,664
20985000,41970.00000763291,-36704.11926866663,293.40281252864804,1.0017802206631667,664
20990000,41980.000007634946,-36463.20855193841,295.2298344683735,1.0049737917561443,664
20995000,41990.00000763698,-36677.166078876326,297.25861747886216,1.0049846131087428,664
21000000,42000.00000763902,-36411.82827923284,293.39545365019865,1.010752851655211,664
21005000,42010.00000764106,-36498.23305533905,309.1331469794131,0.9939946607340736,664
21010000,42020.000007643095,-36298.76912238941,304.41291086210356,0.9951346752241458,664
21015000,42030.00000764513,-36343.19910998753,298.4909925684263,0.9958641261291745,664
21020000,42040.00000764717,-36334.34564176458,298.54466909358644,1.0067108511644713,664
21025000,42050.00000764921,-36547.02393408978,299.1943529338314,0.9884467579815516,664
21030000,42060.000007651244,-36380.23963680008,297.8274979478983,0.9844195445101426,664
21035000,42070.00000765328,-36451.8899145147,302.1023054814191,1.0080656396978496,663
21040000,42080.00000765532,-36091.55184315101,302.23396138241674,0.9886435768942418,663
21045000,42090.000007657356,-36546.31537142678,305.32629815333684,0.9932306764295669,663
21050000,42100.00000765939,-36400.72428154247,293.0918020019136,0.9914814548490168,663
21055000,42110.00000766143,-36338.393017457216,297.89323313942504,0.9935246861965142,663
21060000,42120.00000766347,-36530.241985843284,301.71908724821924,0.9922914297471507,663
21065000,42130.000007665505,-36542.12596547743,291.3840474871408,0.9958144119908798,663
21070000,42140.00000766754,-36317.80740597658,296.52136916900116,1.0013534047855621,663
21075000,42150.00000766958,-36184.30816318831,299.82795855225413,0.9872552424874713,663
21080000,42160.00000767162,-36214.05076073951,294.74567386047727,0.9901640741669392,663
21085000,42170.000007673654,-36249.02765972857,300.949868012658,0.9895857664257638,663
21090000,42180.00000767569,-36380.14314874,305.3887970873943,0.9920617641482357,663
21095000,42190.00000767773,-36437.25272671899,297.97197520014385,0.9961215847320213,663
21100000,42200.000007679766,-36412.738601626625,301.666668122458,0.9998308041879722,663
21105000,42210.0000076818,-36614.30063939828,295.7797302677964,0.9998496309676775,663
21110000,42220.00000768384,-36189.56293491862,307.39622492120645,1.0009882585040029,663
21115000,42230.00000768588,-36357.61808092025,301.4919720584287,0.99807959452978,663
21120000,42240.000007687915,-36783.72886115711,287.4638265841134,1.0108373848345515,663
21125000,42250.00000768995,-36876.34338668821,306.1274470883885,0.9977620411037379,663
21130000,42260.00000769199,-36694.56449633106,293.6229811020872,1.0164538206980411,663
21135000,42270.00000769403,-36539.71162145829,297.35529294084415,0.9964171232286467,663
21140000,42280.000007696064,-36516.36090770908,304.826574651241,0.994917283802823,663
21145000,42290.0000076981,-36578.31998468211,302.8891901478798,0.9967204790306967,663
21150000,42300.00000770014,-36608.352508439246,292.8883506565485,1.0051667952564949,663
21155000,42310.000007702176,-36734.24722981555,306.3674042425319,0.9906158138651119,663
21160000,42320.00000770421,-36658.171648639196,295.71430427284315,1.001754802666874,663
21165000,42330.00000770625,-36743.35610615919,288.0979063039489,0.9897790956557545,663
21170000,42340.00000770829,-36759.809643892164,307.01150193134885,1.0025430788827954,663
21175000,42350.000007710325,-36260.173007021105,299.95790356554505,0.9921788747710986,663
21180000,42360.00000771236,-36508.518658659945,297.16938334774915,0.994474111756738,663
21185000,42370.0000077144,-36246.92548542621,304.9404002165,0.9886194023012408,663
21190000,42380.00000771644,-36882.31823185706,291.9138455092861,1.014123361058038,663
21195000,42390.000007718474,-36238.53893460575,301.48951909894555,0.9967233681654509,663
21200000,42400.00000772051,-36654.433485160145,305.2242014447661,0.986839452946653,663
21205000,42410.00000772255,-36299.812738069566,301.82949103806476,0.9896287858566636,663
21210000,42420.000007724586,-36640.15684954391,299.8414395228589,0.9998770879807015,663
21215000,42430.00000772662,-36385.660708437325,301.9698662824352,0.9913936233843715,663
21220000,42440.00000772866,-36469.246328950685,310.28735717519555,1.0075936314752663,663
21225000,42450.0000077307,-36501.78333136125,308.7990703882953,1.0009988979546471,663
21230000,42460.000007732735,-36040.5710141419,296.28254573562737,0.9925843562327761,663
21235000,42470.00000773477,-36455.40085751607,289.8547200083842,0.9908525278377938,663
21240000,42480.00000773681,-36152.37429437676,296.82104248804046,0.9890934284074977,663
21245000,42490.00000773885,-36763.42305034015,299.48479158187536,1.007220915310601,663
21250000,42500.000007740884,-36389.00830363549,303.6739928907456,0.9857953578091316,663
21255000,42510.00000774292,-36436.96181668423,282.8135719579401,0.9988299400689283,663
21260000,42520.00000774496,-36287.687894482486,294.3039556355706,0.981931650916836,663
21265000,42530.000007746996,-36538.32067006739,303.205828052252,0.9941550729067866,663
21270000,42540.00000774903,-36308.42041625065,303.60939141998836,1.0005005330433323,663
21275000,42550.00000775107,-36332.61767314447,307.8666984274489,0.9941788472201459,663
21280000,42560.00000775311,-36308.347139392514,309.5271870926855,0.9927635531326366,663
21285000,42570.000007755145,-36594.67351631072,301.4665148738769,1.009739841330462,663
21290000,42580.00000775718,-36350.804557748896,302.8247329688569,0.9869732182709086,663
21295000,42590.00000775922,-36590.75960727641,296.10947810688515,1.0092224549734659,663
21300000,42600.00000776126,-36486.00099307511,296.3794067155534,1.0093246990944622,663
21305000,42610.000007763294,-36702.389773138275,309.6308916234385,0.9986686963878734,663
21310000,42620.00000776533,-36736.40769672315,300.55024174795756,1.0004927139613562,663
21315000,42630.00000776737,-36209.55435983109,292.46825557868215,0.9882671356655996,663
21320000,42640.000007769406,-36452.449986317806,308.7045799154327,0.9841351421150404,663
21325000,42650.00000777144,-36744.85584002646,312.37435159392254,0.9762836780876337,663
21330000,42660.00000777348,-36440.32638141443,300.1277967761326,1.0042728584522407,663
21335000,42670.00000777552,-36255.8560958218,303.4769934472143,0.9889362681148958,663
21340000,42680.000007777555,-36303.84728378145,304.64328292246836,0.9957634685231538,663
21345000,42690.00000777959,-36349.05713120167,295.0568492920509,0.9977653542617312,663
21350000,42700.00000778163,-36552.90950509877,299.04152737410124,0.9953048803380284,663
21355000,42710.00000778367,-36617.030044491665,296.5576276205207,1.001890594389383,663
21360000,42720.000007785704,-36524.37043415982,303.9634421097544,0.9969699455477551,663
21365000,42730.00000778774,-36309.60373723178,291.9246673893586,0.9909354365809968,663
21370000,42740.00000778978,-36538.24268264053,310.5733227794762,1.0029124121380808,663
21375000,42750.000007791816,-36405.88347535487,298.7979629266003,1.0031938869537251,663
21380000,42760.00000779385,-36327.338896025554,293.45508736267493,1.0019268060362798,663
21385000,42770.00000779589,-36236.011810711585,303.2395923180785,0.9869766684337743,663
21390000,42780.00000779793,-36294.784285210335,293.6787601639472,0.9979015766660868,663
21395000,42790.000007799965,-36199.49259729803,300.51243731357056,0.9772050436043451,663
21400000,42800.000007802,-36617.58295792813,296.5122787897402,0.986019189254917,663
21405000,42810.00000780404,-36750.00003149369,300.01710440281846,0.9877849647876434,663
21410000,42820.00000780608,-36410.250567781535,304.0706714814453,1.001890962212574,663
21415000,42830.000007808114,-36739.81235092596,290.86970929367067,0.9929091439118733,663
21420000,42840.00000781015,-36611.26391196775,290.3311713150477,0.9894356484548243,663
21425000,42850.00000781219,-36391.45322139791,310.97781373693306,1.008334536576475,663
21430000,42860.000007814226,-36647.14748941688,288.0619776621078,1.0119087569389025,663
21435000,42870.00000781626,-36433.60117864495,293.7786100440838,1.0018806312774506,663
21440000,42880.0000078183,-36290.77589152896,297.9563298535246,0.9978437900973167,663
21445000,42890.00000782034,-36472.368512159854,304.66636959995657,1.0066850020385283,663
21450000,42900.000007822375,-36509.38740735143,304.0402465386126,0.9911762055456963,663
21455000,42910.00000782441,-36504.78139674492,304.533868561658,0.997323151044024,663
21460000,42920.00000782645,-36621.45851654795,295.9164157663898,0.9854880609708153,663
21465000,42930.00000782849,-36242.57658922608,301.25220042222946,1.0100178943852443,663
21470000,42940.000007830524,-36574.628420397,287.8614327645336,0.9898974799950663,663
21475000,42950.00000783256,-36508.41449355637,303.06648346312653,1.014157802036097,663
21480000,42960.0000078346,-36724.30819386634,306.4707995767114,1.0008256826120954,663
21485000,42970.000007836636,-36619.27663946277,298.63672722007084,0.9959179749536393,662
21490000,42980.00000783867,-36239.575546282256,295.7694031022414,0.9893799002701287,662
21495000,42990.00000784071,-36504.667197751,302.6698460986367,0.9894282067723668,662
21500000,43000.00000784275,-36428.63027160772,296.64471798872404,0.9882279432856892,662
21505000,43010.000007844785,-36627.24059987909,303.6342920507078,1.0032033578709036,662
21510000,43020.00000784682,-36674.096942053206,306.08453060398625,1.0131758183973234,662
21515000,43030.00000784886,-36256.12845261954,303.4799205081101,0.9859035913914129,662
21520000,43040.0000078509,-36436.77865386737,293.56889231482904,1.001580304799402,662
21525000,43050.000007852934,-36195.33645921669,300.1738052262699,0.9976845808787423,662
21530000,43060.00000785497,-36515.104783694405,297.5953119343023,0.996537243937731,662
21535000,43070.00000785701,-36315.71305096141,303.22264834585053,0.9950444549187031,662
21540000,43080.000007859046,-36230.12419350236,290.3090328403849,0.9867782057746771,662
21545000,43090.00000786108,-36720.44501946299,302.2397330517888,1.006263790874089,662
21550000,43100.00000786312,-36537.32967042047,309.506017433953,1.0119189174871963,662
21555000,43110.00000786516,-36142.18094470861,287.6963217942829,0.9901793032258369,662
21560000,43120.000007867195,-36574.36105448025,302.4059571297041,1.0035964734406606,662
21565000,43130.00000786923,-36249.231047319015,293.38384847213985,0.9941783313915105,662
21570000,43140.00000787127,-36696.11493907662,299.9277259799711,1.006960004494808,662
21575000,43150.00000787331,-36369.42389189472,290.45445829545594,0.9918555043811279,662
21580000,43160.000007875344,-36230.94631753434,299.0537303322021,1.0038637049975645,662
21585000,43170.00000787738,-36459.941208371456,295.4100136183062,0.9899125681938648,662
21590000,43180.00000787942,-36363.69282648669,293.47065025687465,0.9899707000825047,662
21595000,43190.000007881456,-36544.801044215856,292.8740657748526,1.0096397904053644,662
21600000,43200.00000788349,-36818.21339341585,298.80991852744245,1.0003462714685878,662
21605000,43210.00000788553,-36098.096568615205,310.6585373551337,0.9815248308209878,662
21610000,43220.00000788757,-36543.608325576904,308.6525112124548,0.9833767658998106,662
21615000,43230.000007889605,-36197.3104448776,308.492574131534,0.985611995321028,662
21620000,43240.00000789164,-36678.060680289724,296.4630753083434,1.0113164692351784,662
21625000,43250.00000789368,-36158.50549798875,301.78257561131187,0.9705279594682819,662
21630000,43260.00000789572,-36894.34635295256,300.72903981986207,1.0118348070372025,662
21635000,43270.000007897754,-36461.99570360448,299.98952406846195,1.0065102356896622,662
21640000,43280.00000789979,-36695.39311984042,296.373305236503,1.0018461261414513,662
21645000,43290.00000790183,-36537.061371323914,297.6800317954422,1.0035561473445251,662
21650000,43300.000007903865,-36276.847648151685,306.8846076575831,0.9772534497873419,662
21655000,43310.0000079059,-36497.2042037732,300.05861919608753,0.9923420442267095,662
21660000,43320.00000790794,-36174.39077712421,296.1988565297325,0.987995823213614,662
21665000,43330.00000790998,-36307.05432082832,302.4881209658364,0.9941783359916051,662
21670000,43340.000007912015,-36459.484416488966,305.3672770058785,0.9751873099643321,662
21675000,43350.00000791405,-36301.99109965729,308.9283351691245,1.0030698863842342,662
21680000,43360.00000791609,-36140.3137032463,290.66530974548016,0.9902220450537579,662
21685000,43370.000007918126,-36673.504349667404,294.0605767060138,0.9877709124650685,662
21690000,43380.00000792016,-36594.28338530232,296.7813004217928,1.010341228007092,662
21695000,43390.0000079222,-36466.84559679768,301.5507194073943,1.0040401108274057,662
21700000,43400.00000792424,-36453.61689378737,297.85227489998834,0.9989656709093714,662
21705000,43410.000007926275,-36688.429887080216,300.418359102806,1.0008310316484677,662
21710000,43420.00000792831,-36472.87738837412,307.2896139426625,1.0015683182719544,662
21715000,43430.00000793035,-36289.90867330122,295.74450247152197,0.9829752454436061,662
21720000,43440.00000793239,-36295.950045472826,296.5633580636829,0.9978887697074709,662
21725000,43450.000007934425,-36348.30450925237,303.4780447155642,0.9951098105405906,662
21730000,43460.00000793646,-36227.80134439244,303.6577909902941,0.9943164934801668,662
21735000,43470.0000079385,-36254.79556473091,309.6940501768527,0.9984564295764181,662
21740000,43480.000007940536,-36391.57909807778,292.9708443023591,0.9842981333426033,662
21745000,43490.00000794257,-36310.62959203942,294.3328964348505,0.9794442875985288,662
21750000,43500.00000794461,-36289.401517808554,297.91572203687116,1.004004923270933,662
21755000,43510.00000794665,-36453.31098639508,294.7012320063124,0.9991973146697247,662
21760000,43520.000007948685,-36678.56126500646,301.37695093308554,0.9909466554765085,662
21765000,43530.00000795072,-36550.81147776,292.7875525735865,0.9909265762761803,662
21770000,43540.00000795276,-36004.100923083606,298.78621345680716,0.9845689018098319,662
21775000,43550.0000079548,-36222.29676431217,302.82778370838207,1.002397315892954,662
21780000,43560.000007956834,-36349.23555371957,295.54979108263456,0.9888718693655644,662
21785000,43570.00000795887,-36607.26253841544,298.0602199022217,0.9990296436601955,662
21790000,43580.00000796091,-36605.560715514905,284.07760877663094,0.9972283164608182,662
21795000,43590.000007962946,-36386.074558788736,310.38599088214306,1.0013092525444993,662
21800000,43600.00000796498,-36497.556069811864,302.782352425182,0.9967484149414427,662
21805000,43610.00000796702,-36923.13021070417,303.72764880280084,0.9961769887649516,662
21810000,43620.00000796906,-36275.548631247046,301.29276701267304,0.988718419255674,662
21815000,43630.000007971095,-36941.87190410355,299.19923823969276,1.0000071179665349,662
21820000,43640.00000797313,-36574.405642807105,295.66489466039735,0.999636102586033,662
21825000,43650.00000797517,-36480.498920073995,304.4327200559126,1.0067426423932746,662
21830000,43660.00000797721,-36471.75724558154,311.96514023544347,0.9799717948626655,662
21835000,43670.000007979244,-36642.5794622346,294.0676676140995,0.9962241325017961,662
21840000,43680.00000798128,-36490.531989503885,296.63404040038574,0.9965101315063022,662
21845000,43690.00000798332,-36760.23980893163,297.80643135469023,0.9978009613765781,662
21850000,43700.000007985356,-36272.60189065707,297.762484215043,0.9838234856212122,662
21855000,43710.00000798739,-36262.32673318495,297.318354256863,0.9941637443156885,662
21860000,43720.00000798943,-36193.47668166156,312.63970409330295,0.9803684758071453,662
21865000,43730.00000799147,-36469.27407873445,304.80787856509653,1.0016648054321886,662
21870000,43740.000007993505,-36225.79660168156,303.68722650409154,1.0005024259905477,662
21875000,43750.00000799554,-36651.472197460476,290.97374363410205,0.9992091085729716,662
21880000,43760.00000799758,-36518.61431368187,300.5296286430574,0.9806138921405454,662
21885000,43770.00000799962,-36691.473707480036,303.866436838094,1.0011751574623053,662
21890000,43780.000008001654,-36002.41156742186,298.6895379948252,0.9932003294992044,662
21895000,43790.00000800369,-36396.941524516646,304.21055201129815,0.9869545626890359,662
21900000,43800.00000800573,-36498.607090123405,310.569653646804,0.9960684805529985,662
21905000,43810.000008007766,-36706.71164089843,294.4849386965945,1.0082868629396522,662
21910000,43820.0000080098,-36728.49416558759,296.98405092159135,1.01136053587097,662
21915000,43830.00000801184,-36409.28115928342,306.98130373267,1.00065481267569,662
21920000,43840.00000801388,-36224.03719729764,303.61769850126313,1.0049264080500608,662
21925000,43850.000008015915,-36314.78165116484,303.4989051777232,0.9968819259665658,662
21930000,43860.00000801795,-36420.97550621934,302.10956129434396,0.99476771579779,662
21935000,43870.00000801999,-36701.64687268116,297.66560262201205,0.9864827046593716,662
21940000,43880.00000802203,-36565.51285572193,302.6187049853792,0.995931299768339,662
21945000,43890.000008024064,-36466.44799894243,292.76564084307756,1.012976809868924,662
21950000,43900.0000080261,-36517.73435137991,308.00760961254673,0.9922458409865502,662
21955000,43910.00000802814,-36539.48887108365,300.38857316622517,0.9936981854057045,661
21960000,43920.000008030176,-36398.71044934078,309.27482084939226,1.0074046364597475,661
21965000,43930.00000803221,-36242.58796675262,306.18905965893526,1.00592219679491,661
21970000,43940.00000803425,-36671.32533226855,312.3025973757649,0.992956339751894,661
21975000,43950.00000803629,-36502.503350012616,298.5171093723349,1.0094870790144694,661
21980000,43960.000008038325,-36461.7899291846,302.66275519055097,1.003184055660863,661
21985000,43970.00000804036,-36313.168789281015,307.7517391414204,0.995257963218768,661
21990000,43980.0000080424,-36750.99557567027,297.3009567963272,0.9926186625910162,661
21995000,43990.00000804444,-35982.719962052244,300.7723685663623,0.9882220041923924,661
22000000,44000.000008046474,-36506.989497447765,302.6012250724238,0.9979005981950839,661
22005000,44010.00000804851,-36251.07297963384,298.9142826775522,0.993564834755705,661
22010000,44020.00000805055,-36514.30531270179,304.32808793543916,1.0110360610666544,661
22015000,44030.000008052586,-36570.97886638215,288.8484706795754,1.0124262461392894,661
22020000,44040.00000805462,-36539.09420630656,298.0262082791363,0.9957008294821125,661
22025000,44050.00000805666,-36472.782703321835,296.79377135025754,0.9950898171812165,661
22030000,44060.0000080587,-36663.40741638059,295.91266418129794,1.0025009769275421,661
22035000,44070.000008060735,-36116.52888614021,303.5552407934155,0.9954809885570195,661
22040000,44080.00000806277,-36392.11583700366,296.53000605995436,0.9996452919444698,661
22045000,44090.00000806481,-36432.59512416387,304.30601130009103,0.997468945801038,661
22050000,44100.00000806685,-36645.407290092,300.43328299075375,1.0084959897371877,661
22055000,44110.000008068884,-36326.0471867983,303.7623818845577,0.9920904823536839,661
22060000,44120.00000807092,-36480.56238186412,316.88559144064874,1.000980207431597,661
22065000,44130.00000807296,-36863.88942912879,293.2878738557244,1.0054013699560058,661
22070000,44140.000008074996,-36508.73915534653,305.6519645976553,0.9974955858350594,661
22075000,44150.00000807703,-36629.98522970843,296.23212608104143,0.9946513061049908,661
22080000,44160.00000807907,-36487.99791978381,292.8036101823037,0.9998868963561797,661
22085000,44170.00000808111,-36380.40796370641,296.2120489168686,0.999974231332389,661
22090000,44180.000008083145,-36728.89686135753,301.9339170274892,1.0027249586930087,661
22095000,44190.00000808518,-36361.009711639694,303.68953517184036,0.9888887328904017,661
22100000,44200.00000808722,-36114.255520895706,305.1463663606629,0.9951151781319632,661
22105000,44210.00000808926,-36167.02543709858,301.11990551497985,0.9821082336693214,661
22110000,44220.000008091294,-36477.69427590456,297.507376428798,0.9927131003560142,661
22115000,44230.00000809333,-36700.65672270884,296.5035182201576,0.9905584300515871,661
22120000,44240.00000809537,-35907.61168564367,300.7101582157734,0.9826034896905126,661
22125000,44250.000008097406,-36417.24266978123,294.8642404398633,0.9959900469226372,661
22130000,44260.00000809944,-36491.37249430991,298.09443765635604,0.9954236203450406,661
22135000,44270.00000810148,-36321.1134408098,305.5538256052254,0.9779328303695266,661
22140000,44280.00000810352,-36278.860094167205,310.3341283102141,0.9921067771559037,661
22145000,44290.000008105555,-36544.225329017965,302.9746314676912,0.994646780531943,661
22150000,44300.00000810759,-36450.566124363395,303.19729422682326,0.9931717930011924,661
22155000,44310.00000810963,-36945.51103530754,290.7845565573279,0.9990733262533349,661
22160000,44320.00000811167,-36319.06881599201,292.73301029802053,0.9871932866282029,661
22165000,44330.000008113704,-36767.02897107866,291.11820027324273,1.0101631966221858,661
22170000,44340.00000811574,-36644.2903067623,304.98692399425977,1.0173539064758021,661
22175000,44350.00000811778,-36656.423722547566,300.4054140729287,1.000956888426739,661
22180000,44360.000008119816,-36590.10468808588,302.5548661995033,1.0118941788583058,661
22185000,44370.00000812185,-36117.901066072896,303.2301309029293,0.9704926942849382,661
22190000,44380.00000812389,-36502.66874997699,293.55132994945404,1.0088983064842656,661
22195000,44390.00000812593,-36202.15558559279,296.41945797837457,0.9863394802331397,661
22200000,44400.000008127965,-36338.90215884423,303.30351355637407,0.996004559299647,661
22205000,44410.00000813,-36463.53219112381,305.3121575633753,1.008059638364232,661
22210000,44420.00000813204,-36300.37325519769,301.61064170333924,0.9846020292963424,661
22215000,44430.00000813408,-36748.28762131656,302.4996024652658,0.9971725449010247,661
22220000,44440.000008136114,-36186.01291457235,290.16321573632075,1.0018580718383923,661
22225000,44450.00000813815,-36824.11345316062,294.216906493577,0.9917094938041581,661
22230000,44460.00000814019,-36268.891113623395,303.8562745773782,0.9948805894077113,661
22235000,44470.000008142226,-36513.69609655204,300.2579066942628,0.9960409985268128,661
22240000,44480.00000814426,-36421.43942496789,300.45931734224274,0.9949158617683137,661
22245000,44490.0000081463,-36256.75717200263,302.38785882360173,0.9816117874492604,661
22250000,44500.00000814834,-36256.29745021826,294.39696196488035,0.9791392251244779,661
22255000,44510.000008150375,-36280.497912962164,289.0587037364526,0.9936303317740436,661
22260000,44520.00000815241,-36748.32818593821,294.52740169268895,1.0027619029266979,661
22265000,44530.00000815445,-36947.08979199015,310.4531689910129,1.008301570360935,661
22270000,44540.00000815649,-36313.28395039542,304.358904527265,0.9932803201050439,661
22275000,44550.000008158524,-36227.190377879946,296.85699174298645,0.9875111297076061,661
22280000,44560.00000816056,-36598.28910082628,297.42300699044137,1.0031115888109947,661
22285000,44570.0000081626,-36523.96368835383,304.1626883817198,0.9892870594846968,661
22290000,44580.000008164636,-36620.5876478148,311.82499173522694,0.9948481271807218,661
22295000,44590.00000816667,-36344.7870791498,304.0870795129459,0.997207977531345,661
22300000,44600.00000816871,-36314.74821097718,295.19038098559446,0.9961057048267946,661
22305000,44610.00000817075,-36659.71527215312,308.8232083341335,0.9969602839731594,661
22310000,44620.000008172785,-36578.58444067548,301.4959710007794,0.9906276359191581,661
22315000,44630.00000817482,-36227.41866056662,308.4361560634222,0.9968135905188961,661
22320000,44640.00000817686,-36171.69047495807,299.6401319404034,0.9975330881620499,661
22325000,44650.0000081789,-36350.07823373066,307.555790966239,0.9772260141235107,661
22330000,44660.000008180934,-36503.15932084207,297.42203817451104,1.0043225655833952,661
22335000,44670.00000818297,-37080.97785755526,307.3162873004034,1.0080420249975826,661
22340000,44680.00000818501,-36430.69384787453,306.6161838055726,0.9856349234751745,661
22345000,44690.000008187046,-36472.88265610245,297.57890390280176,0.9821878938428481,661
22350000,44700.00000818908,-36398.09561415951,292.6003237417778,0.9912901085744704,661
22355000,44710.00000819112,-36551.190932116035,304.38555727190095,0.9967857997822026,661
22360000,44720.00000819316,-36259.84936371562,294.2077336618964,0.9895959948985741,661
22365000,44730.000008195195,-36851.81122949871,301.9911390066922,1.00751065704265,661
22370000,44740.00000819723,-37070.33417809257,302.470228790783,1.0098940751533207,661
22375000,44750.00000819927,-36449.123121233104,307.4294738594105,1.0010453714518073,661
22380000,44760.00000820131,-36065.40233868259,299.0679739876882,0.9951351520297134,661
22385000,44770.000008203344,-36293.262772498565,308.3380376840971,0.9993748628343447,661
22390000,44780.00000820538,-36389.75862190593,304.5087411867846,0.9872067381383361,661
22395000,44790.00000820742,-36506.48854451775,302.2398361173133,0.9894168414174466,661
