#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
11950000,23900.00000395157,-31235.587928146066,304.44666686227913,1.0329062448772168,669
11955000,23910.000003953606,-31421.016820330988,299.83134625821896,1.037695013656953,669
11960000,23920.000003955643,-31643.8757746139,299.2776481096814,1.0398720537910398,669
11965000,23930.00000395768,-31575.681602739554,310.1020127621431,1.0472497388177018,669
11970000,23940.000003959718,-31556.067644464405,300.5897545665455,1.033032608335448,669
11975000,23950.000003961755,-31202.19481395674,290.911491587896,1.017647757526307,669
11980000,23960.000003963793,-31215.042798809765,288.7255196723681,1.038371506298771,669
11985000,23970.00000396583,-31356.334882934287,295.4163942994815,1.0369181203538846,669
11990000,23980.000003967867,-31337.33754006104,302.595146614742,1.0375906731386064,669
11995000,23990.000003969904,-31287.76585512134,295.3876899114255,1.0274691906110478,669
12000000,24000.00000397194,-31827.32553195604,294.3179911395152,1.0290878956873442,669
12005000,24010.00000397398,-31192.94063373463,311.2772064592316,1.0269540231735506,669
12010000,24020.000003976016,-31702.142026068264,301.67311747996797,1.0457016001553325,669
12015000,24030.000003978053,-31090.63747071626,305.37569281277786,1.0382772016273647,669
12020000,24040.00000398009,-31150.260063693248,293.89862797653893,1.031138959187579,669
12025000,24050.000003982128,-31830.428394775518,308.7353660297965,1.051276178121674,669
12030000,24060.000003984165,-31413.205071090168,289.8598953807692,1.0500494632785184,669
12035000,24070.000003986203,-31435.689408445673,307.449134223881,1.0320850233621028,669
12040000,24080.00000398824,-31594.815564830555,291.8398779402815,1.054350132917173,669
12045000,24090.000003990277,-31448.0718166875,295.2237977403238,1.0337835217410802,669
12050000,24100.000003992314,-31551.843124626786,299.2489049581034,1.0372628690825263,669
12055000,24110.00000399435,-31378.57530266902,309.1639742927746,1.037814258954853,669
12060000,24120.00000399639,-31123.16005943186,299.0021945222054,1.0214994019550565,669
12065000,24130.000003998426,-31451.440853745822,304.06692001880754,1.0390119259054904,669
12070000,24140.000004000463,-31487.304103617265,294.8093381628831,1.0429008929643708,669
12075000,24150.0000040025,-31215.337954531482,297.0873540614482,1.032230106812135,669
12080000,24160.000004004538,-31646.37074054184,301.470500550368,1.0387592960437593,669
12085000,24170.000004006575,-31050.41195753889,294.7735594320584,1.0383996568007856,669
12090000,24180.000004008612,-31098.44452516883,292.63142905993533,1.0394298523084704,669
12095000,24190.00000401065,-31354.355285921658,299.804735100352,1.038898309917494,669
12100000,24200.000004012687,-31184.814593079238,291.7713246515886,1.0366804179619102,669
12105000,24210.000004014724,-31623.71595254002,304.0122246892369,1.0427214668986993,669
12110000,24220.00000401676,-31343.85610365105,300.95564345089474,1.0402531197490978,669
12115000,24230.0000040188,-31403.423353981314,289.06125053658565,1.0411294315695294,669
12120000,24240.000004020836,-31684.973933577392,305.546291073189,1.0513130496546215,669
12125000,24250.000004022873,-31241.546594772517,296.3948437405561,1.024515218772265,669
12130000,24260.00000402491,-31640.653519535495,301.5003096988015,1.041814129699424,669
12135000,24270.000004026948,-31398.644369398855,305.1903062687159,1.0417614191200295,669
12140000,24280.000004028985,-31504.424745813274,299.6710397129041,1.040437199283127,669
12145000,24290.000004031022,-31351.416211307835,286.4242068970688,1.041582802802018,669
12150000,24300.00000403306,-30947.075873885653,297.9493772641349,1.027873269335934,669
12155000,24310.000004035097,-31558.741617374937,295.07432559941367,1.0228247169476463,669
12160000,24320.000004037134,-31236.770947768382,297.32171831558276,1.036834242698226,669
12165000,24330.00000403917,-31268.499444893474,308.42560672533256,1.0372560272494558,669
12170000,24340.00000404121,-31441.035463650565,297.9822099672861,1.048763257173098,669
12175000,24350.000004043246,-31055.096064775484,283.78681438585386,1.025250014298754,669
12180000,24360.000004045283,-31486.52581380552,308.7433513153327,1.0452611042749755,669
12185000,24370.00000404732,-31408.429277662624,299.75769556638045,1.0422354619541796,669
12190000,24380.000004049358,-31208.97923250991,304.80115927115446,1.0286659564172178,669
12195000,24390.000004051395,-31221.852056607895,303.02650708778356,1.035631029424752,669
12200000,24400.000004053432,-31796.34262047545,307.6640973352444,1.0407480209887074,669
12205000,24410.00000405547,-31102.77190722013,291.12967207158715,1.0280944077828358,669
12210000,24420.000004057507,-31431.225608845416,295.65248353034593,1.0183611701036723,669
12215000,24430.000004059544,-31212.069074700907,290.87350333631616,1.0157917717292095,669
12220000,24440.00000406158,-31695.98742167512,299.8886775072869,1.0468931665837908,669
12225000,24450.00000406362,-31331.844433352642,293.46889557142225,1.0332039079798063,669
12230000,24460.000004065656,-31476.822814059036,308.31216527814024,1.0364530723534005,669
12235000,24470.000004067693,-31823.41629393585,296.2869454770127,1.0427499134390257,669
12240000,24480.00000406973,-31290.909749929822,300.68462828669004,1.0271080056752522,669
12245000,24490.000004071768,-31659.13041114644,299.55120228457844,1.048134099979932,669
12250000,24500.000004073805,-31518.408143389912,297.96410740250263,1.0457274279847373,669
12255000,24510.000004075842,-31712.736807521112,303.589624772172,1.0651076955009082,669
12260000,24520.00000407788,-31894.68019940768,290.2059179600832,1.0441786928196595,669
12265000,24530.000004079917,-31017.794815269503,296.612655970788,1.0244000610298665,669
12270000,24540.000004081954,-31292.43423476332,299.9215877374821,1.0433587431216427,669
12275000,24550.00000408399,-31241.04232052894,300.7853165351377,1.020948662118255,669
12280000,24560.00000408603,-31386.822032821306,300.88672190874274,1.0382759507461399,669
12285000,24570.000004088066,-31728.111196112353,305.8229463298477,1.034775587182421,669
12290000,24580.000004090103,-31509.82618433112,296.4114926732638,1.037716436203034,669
12295000,24590.00000409214,-31240.342409791017,299.71875760851105,1.0204138830690956,669
12300000,24600.000004094178,-31646.893433837162,292.33060474729706,1.0361449815535757,669
12305000,24610.000004096215,-31445.29732939761,299.12503612348763,1.042383347200544,669
12310000,24620.000004098252,-31770.895232652052,303.78654346403493,1.0432235500433296,669
12315000,24630.00000410029,-31240.135242596676,301.27538436227894,1.0343619807107713,669
12320000,24640.000004102327,-31709.356011629745,299.7744995531762,1.0570334729785833,669
12325000,24650.000004104364,-31408.891665815463,314.5105493579862,1.035421029385673,669
12330000,24660.0000041064,-31352.894070799754,301.8734085982466,1.0385140151534213,669
12335000,24670.00000410844,-31493.80794002881,298.73619923410234,1.0407521831232938,669
12340000,24680.000004110476,-31246.470423507737,296.37197326256415,1.0332897988645269,669
12345000,24690.000004112513,-31512.291679741058,298.05179048931245,1.030023175248051,669
12350000,24700.00000411455,-31639.24421796229,303.82984231813157,1.03102111286935,669
12355000,24710.000004116588,-31038.34941896543,298.1403845188898,1.0281014800321493,669
12360000,24720.000004118625,-31352.39808290472,296.5149331317749,1.0296068749137357,669
12365000,24730.000004120662,-31614.428367933695,301.5917528472474,1.0520111541342347,669
12370000,24740.0000041227,-31400.325735032355,299.54352710721844,1.0344524074996726,669
12375000,24750.000004124737,-31389.196543395985,302.363650861237,1.0373737778607568,669
12380000,24760.000004126774,-31323.031896833883,299.0561533448576,1.0194329677221066,669
12385000,24770.00000412881,-31459.238978155627,306.78238226337135,1.0393240666155226,669
12390000,24780.00000413085,-31520.15484067166,291.7116094459164,1.028574231961104,669
12395000,24790.000004132886,-31392.81553200152,294.79445297042736,1.0418591131888708,669
12400000,24800.000004134923,-31480.415739896504,297.87405974084953,1.0331002056208036,669
12405000,24810.00000413696,-31188.01104436224,295.96987924864794,1.024705447863292,669
12410000,24820.000004138998,-31160.31275665146,301.03258904210503,1.0324248881342417,669
12415000,24830.000004141035,-31908.118959661166,306.5427461702421,1.0380995251391745,669
12420000,24840.000004143072,-31361.383840510884,304.1236504332842,1.0221879858866274,669
12425000,24850.00000414511,-31537.36637253419,301.53723195352586,1.0267061272909928,669
12430000,24860.000004147147,-31730.61669991241,306.53448954005177,1.0290437308400289,669
12435000,24870.000004149184,-31635.19433333096,295.01309861638265,1.0367077904986894,669
12440000,24880.00000415122,-31169.90348430781,308.07080420828106,1.0364305218976118,669
12445000,24890.00000415326,-31582.753739405918,307.40864572513084,1.0490755354407981,669
12450000,24900.000004155296,-31250.71705129865,294.7917782874079,1.036934435349008,668
12455000,24910.000004157333,-31502.7969297097,288.2827627238526,1.0392801332048445,668
12460000,24920.00000415937,-31189.979209102225,310.258733681671,1.0386213119763341,668
12465000,24930.000004161408,-31380.93453625738,296.29064739336565,1.0326883486872553,668
12470000,24940.000004163445,-31479.84937753156,290.86387060109416,1.0369174063070064,668
12475000,24950.000004165482,-31504.06874660839,304.362220529558,1.0199947805440628,668
12480000,24960.00000416752,-31679.795715174376,302.0570314020566,1.0387021522827407,668
12485000,24970.000004169557,-31779.37939078422,298.6815620498147,1.0446519062313702,668
12490000,24980.000004171594,-31152.60208157418,296.796278774598,1.0355137972832118,668
12495000,24990.00000417363,-31187.396223446558,298.03500588427767,1.0450486640782426,668
12500000,25000.00000417567,-31581.926683452097,304.70989055855773,1.030197357283129,668
12505000,25010.000004177706,-31448.898229413346,306.46905671488156,1.0312285739829063,668
12510000,25020.000004179743,-31909.188105238165,303.38328654445814,1.0530123373410505,668
12515000,25030.00000418178,-31452.561215852154,301.97857403348763,1.0382667468197913,668
12520000,25040.000004183818,-31602.763208077056,296.78953392176646,1.0359064181902051,668
12525000,25050.000004185855,-31352.70045995791,293.873916231251,1.0194044892391536,668
12530000,25060.000004187892,-31391.504475625057,305.9011517355236,1.0302733153502868,668
12535000,25070.00000418993,-31687.87625010163,301.11013546790656,1.0417389852856758,668
12540000,25080.000004191967,-31670.06793600283,297.69076642697667,1.0399673980708612,668
12545000,25090.000004194004,-31577.512009078462,291.78514384718886,1.0385353515934364,668
12550000,25100.00000419604,-31565.08472970352,300.90654945025614,1.0336493954597874,668
12555000,25110.00000419808,-31305.80566760499,310.94612721765645,1.0377392040198967,668
12560000,25120.000004200116,-31710.17251743411,299.55523369086853,1.0368260961708007,668
12565000,25130.000004202153,-31597.50335537587,297.7848261131589,1.0256309353841517,668
12570000,25140.00000420419,-31317.701468633866,299.0193279989383,1.0223077290410887,668
12575000,25150.000004206227,-31362.025777341943,296.2725060650601,1.0342024707633026,668
12580000,25160.000004208265,-31749.126652669685,311.42636849196555,1.0455897562405785,668
12585000,25170.000004210302,-31459.460510069825,305.55834652853736,1.0208170292702983,668
12590000,25180.00000421234,-31318.40565451255,293.78547725576175,1.0348348404934014,668
12595000,25190.000004214377,-31222.019883114874,305.1164811410284,1.028662503486114,668
12600000,25200.000004216414,-31287.19668920635,306.1023537965698,1.0423644161449954,668
12605000,25210.00000421845,-31476.968931790907,291.44257122133473,1.0373621884017992,668
12610000,25220.00000422049,-31621.482051503466,296.66498672551535,1.0474684797777263,668
12615000,25230.000004222526,-31542.50961388953,301.75064452400846,1.0320804675810076,668
12620000,25240.000004224563,-31411.083424193348,314.1884244899977,1.034048686847968,668
12625000,25250.0000042266,-31361.77488184246,299.0922809473805,1.0375690555907429,668
12630000,25260.000004228637,-31282.16511874934,307.5999243245398,1.0332737087893054,668
12635000,25270.000004230675,-31142.044493753114,303.57043682877196,1.0333494666115974,668
12640000,25280.000004232712,-31586.818622914725,296.76131407773573,1.0449331347434785,668
12645000,25290.00000423475,-31372.628094792657,294.5676282213257,1.013449876357332,668
12650000,25300.000004236786,-31761.286029908224,299.9068963626364,1.049118160027005,668
12655000,25310.000004238824,-31648.790877264808,300.6224322156085,1.037461178451099,668
12660000,25320.00000424086,-31607.002608422597,311.86079128324667,1.024338854785193,668
12665000,25330.0000042429,-31308.326887177856,295.6720978724882,1.0343591209852543,668
12670000,25340.000004244936,-31462.00784132548,306.26424964628745,1.0307059493268447,668
12675000,25350.000004246973,-31439.768080890208,303.5888688834926,1.0477952859827397,668
12680000,25360.00000424901,-31265.89505216232,292.65633462283336,1.0303000918497016,668
12685000,25370.000004251047,-31523.897305085207,307.02622419863985,1.0377875549456077,668
12690000,25380.000004253085,-31441.5664917916,293.64168397082756,1.0480724921846583,668
12695000,25390.000004255122,-31351.890315876517,304.38567246038025,1.0549828909300267,668
12700000,25400.00000425716,-31289.694805922773,295.57443317875817,1.0327530951055166,668
12705000,25410.000004259196,-31207.43199435214,308.92654772040044,1.028399165761492,668
12710000,25420.000004261234,-31608.563341865345,303.76504909107473,1.0472148974165192,668
12715000,25430.00000426327,-31649.554439170926,310.7261442301914,1.0377443655631549,668
12720000,25440.00000426531,-31292.59856419041,303.0836057557194,1.0224251764735528,668
12725000,25450.000004267346,-31418.776434566767,301.05336628990784,1.060429918080184,668
12730000,25460.000004269383,-31177.14391251144,297.42599218981724,1.0319424868141978,668
12735000,25470.00000427142,-31529.67841193895,302.8721119795768,1.0152984489010952,668
12740000,25480.000004273457,-31282.510707412002,298.6297933661567,1.050895502499545,668
12745000,25490.000004275495,-31392.922378242045,299.11957046688275,1.020114761627642,668
12750000,25500.000004277532,-31535.27256346593,303.0744575645226,1.042808515880642,668
12755000,25510.00000427957,-31353.252216635592,304.14874981379234,1.0407541306252013,668
12760000,25520.000004281606,-31526.568363365455,296.65610987897276,1.0251985334036147,668
12765000,25530.000004283644,-31586.103344954172,294.8259289503078,1.044911713728598,668
12770000,25540.00000428568,-31800.619241622684,297.71208636408784,1.0407214447242419,668
12775000,25550.00000428772,-30968.00457470608,294.4233891558883,1.0249434733807565,668
12780000,25560.000004289755,-31280.846512857097,303.6612791426265,1.0337476569040576,668
12785000,25570.000004291793,-31463.335825303948,300.84171745967717,1.0387500378564114,668
12790000,25580.00000429383,-31381.547632658534,293.1113989895903,1.0387614419318698,668
12795000,25590.000004295867,-31107.38047878453,289.30935645927633,1.0285369454635307,668
12800000,25600.000004297905,-31282.04544831632,290.4349522299399,1.0445916490065756,668
12805000,25610.00000429994,-31420.852903328603,302.8376899720228,1.0425592660899672,668
12810000,25620.00000430198,-31374.93530728208,301.6786606636168,1.0235347717285785,668
12815000,25630.000004304016,-31685.37251963609,296.92696998908934,1.0356007028888592,668
12820000,25640.000004306054,-31517.032848410774,306.85161391369957,1.0512836662794145,668
12825000,25650.00000430809,-31377.641607462137,292.8612967455155,1.035383996358479,668
12830000,25660.000004310128,-31604.39028661477,301.0811015899134,1.0285691162124297,668
12835000,25670.000004312165,-31463.35521419652,292.82263013230033,1.0348362132087525,668
12840000,25680.000004314203,-31457.760487349326,300.3895022117888,1.0368500300263146,668
12845000,25690.00000431624,-31215.356112375943,306.29025996956307,1.0449374977628698,668
12850000,25700.000004318277,-31702.471016660624,293.72919262178834,1.046185526989406,668
12855000,25710.000004320314,-31696.716008391464,298.9760485266027,1.0358536323578054,668
12860000,25720.00000432235,-31248.66745833651,305.6356991367288,1.0211205788248878,668
12865000,25730.00000432439,-31968.6008624839,309.71616066395336,1.0473520749196494,668
12870000,25740.000004326426,-31596.49148690165,286.66050932730434,1.0524345093545322,668
12875000,25750.000004328464,-31401.51000871783,302.47782881534766,1.0179819782400856,668
12880000,25760.0000043305,-31235.724215838185,298.0908059742259,1.0358845964328844,668
12885000,25770.000004332538,-31516.427621838637,299.9681814909504,1.0317801319949733,668
12890000,25780.000004334575,-31290.527903683454,299.81126675381245,1.0380457834298793,668
12895000,25790.000004336613,-31393.153077099618,293.0584480185106,1.0473762949244219,668
12900000,25800.00000433865,-31462.959422476066,308.3917274070868,1.0574390188892628,668
12905000,25810.000004340687,-31304.925223529397,297.287838997337,1.0335916758400354,668
12910000,25820.000004342724,-31699.1319666903,296.49690809403546,1.0513246461270693,668
12915000,25830.00000434476,-31578.743421621766,295.5720879856759,1.0298405895634397,668
12920000,25840.0000043468,-31383.858406262618,300.1466487463318,1.0339466092839744,668
12925000,25850.000004348836,-31235.37249898177,309.81907781491714,1.0243690944577086,668
12930000,25860.000004350873,-31410.208648048516,291.2831174735044,1.039880096607929,668
12935000,25870.00000435291,-31397.37929121894,295.49219636679214,1.0380084371587535,668
12940000,25880.000004354948,-31592.642242710193,295.004279915123,1.034278360444265,668
12945000,25890.000004356985,-31443.407905156957,292.0766842963033,1.0189352289430762,668
12950000,25900.000004359023,-31558.821160720167,307.43186507482096,1.03844490282413,668
12955000,25910.00000436106,-31650.611701161164,301.1673698081695,1.0408311507821832,668
12960000,25920.000004363097,-31308.274392698222,295.52911862151643,1.0428203500396516,668
12965000,25930.000004365134,-31299.8167047553,303.679536761498,1.0346315044640122,667
12970000,25940.00000436717,-31026.845142181846,304.404356477994,1.0239031753672017,667
12975000,25950.00000436921,-31554.772552196722,298.7559298668107,1.0429966426000152,667
12980000,25960.000004371246,-31401.021969427005,293.61701098906167,1.0242786546702531,667
12985000,25970.000004373283,-31109.597456995747,309.9663016715501,1.0276617606236766,667
12990000,25980.00000437532,-31433.878819473583,298.255473415768,1.027577236968739,667
12995000,25990.000004377358,-31333.704264767148,302.0566050033144,1.0202019902111026,667
13000000,26000.000004379395,-31601.402764298284,295.5927489429127,1.0511279500614787,667
13005000,26010.000004381433,-31021.82626605319,304.0676177622039,1.0265113603682987,667
13010000,26020.00000438347,-31324.341713286587,285.51231442330305,1.0332979532570916,667
13015000,26030.000004385507,-31748.47850667956,302.4812012417634,1.0299664702714733,667
13020000,26040.000004387544,-31393.899804926274,298.03550981006396,1.037100863500249,667
13025000,26050.00000438958,-31691.465897786606,305.04221023283753,1.0370094970234511,667
13030000,26060.00000439162,-31457.960605570348,305.4124600134141,1.0459220426199294,667
13035000,26070.000004393656,-31245.614825439523,301.2093119389954,1.0407399051575426,667
13040000,26080.000004395693,-31333.837580830295,295.4827768309412,1.0360757243051044,667
13045000,26090.00000439773,-31442.891079293127,300.8503811068488,1.040267638354116,667
13050000,26100.000004399768,-31213.049140304705,301.57140199818673,1.0228540574916491,667
13055000,26110.000004401805,-31647.39724474697,295.6153286944895,1.0343362431462781,667
13060000,26120.000004403842,-31610.517076298944,298.3546886503788,1.0564737196216711,667
13065000,26130.00000440588,-31729.974653168785,293.0183083914587,1.0360404792178632,667
13070000,26140.000004407917,-31184.84274442037,295.1107826918737,1.031414505947338,667
13075000,26150.000004409954,-31260.693801455753,305.8167829298465,1.0313588288906574,667
13080000,26160.00000441199,-31619.09215013581,298.97323817125624,1.0405677005029885,667
13085000,26170.00000441403,-31379.48926877574,294.3776094363824,1.0306783059720812,667
13090000,26180.000004416066,-31482.247911877086,300.01803138026855,1.0328006226712159,667
13095000,26190.000004418103,-31330.352168334648,297.0229290878505,1.0308649464448112,667
13100000,26200.00000442014,-31398.145242125815,296.43575863804847,1.0343679408983997,667
13105000,26210.000004422178,-31506.87166995686,305.0743451925923,1.0379876227211156,667
13110000,26220.000004424215,-31256.14596849316,300.8254173986677,1.0460620874412176,667
13115000,26230.000004426252,-31917.44279262377,299.6050060531426,1.0483339488780525,667
13120000,26240.00000442829,-31374.08639547293,296.2998731116064,1.0444508590611072,667
13125000,26250.000004430327,-31482.91888972046,295.41468870451257,1.0328053766936223,667
13130000,26260.000004432364,-31207.790441001154,305.38288344611266,1.0376650878823752,667
13135000,26270.0000044344,-31203.531697431492,300.6982730464412,1.0413214979276582,667
13140000,26280.00000443644,-30866.630055640213,303.7001395734518,1.04135412331003,667
13145000,26290.000004438476,-31114.136558764876,300.7269774344972,1.0370143849155455,667
13150000,26300.000004440513,-31847.343479529576,297.0495983910004,1.0374204454067764,667
13155000,26310.00000444255,-31176.619346357125,301.3976251289699,1.021779082613731,667
13160000,26320.000004444588,-31266.533458893013,302.32042953418437,1.035564657683915,667
13165000,26330.000004446625,-31484.393172722164,301.2565452905771,1.042639536420076,667
13170000,26340.000004448662,-31468.525692991883,302.33725290274117,1.0372913983941265,667
13175000,26350.0000044507,-31212.613701552502,304.65325705288615,1.044455011005648,667
13180000,26360.000004452737,-31117.90726084524,300.04406108530515,1.0298058299445783,667
13185000,26370.000004454774,-31208.201017535233,309.2557081676356,1.03360236662773,667
13190000,26380.00000445681,-30998.18437387608,299.2142697511783,1.0217540245805905,667
13195000,26390.00000445885,-31223.63180635334,301.4331325151404,1.0311336640610995,667
13200000,26400.000004460886,-31549.955735879892,309.29547954122836,1.032852340696736,667
13205000,26410.000004462923,-31493.448246194574,296.461458853148,1.0369829235766035,667
13210000,26420.00000446496,-31117.351648717566,289.1299976428886,1.0472443833829561,667
13215000,26430.000004466998,-31222.830301790178,300.70313786845475,1.0202590394946904,667
13220000,26440.000004469035,-31399.69776673516,289.47741570899524,1.0502779777187023,667
13225000,26450.000004471072,-31257.23034885351,290.17345351039114,1.022157099678015,667
13230000,26460.00000447311,-31531.700496133504,296.81275327145664,1.0376429805975316,667
13235000,26470.000004475147,-31450.689417279646,293.18568927954215,1.0304697973998185,667
13240000,26480.000004477184,-31373.57838107951,305.06261922718113,1.0290404404556386,667
13245000,26490.00000447922,-31721.152611375524,308.9492243807823,1.05196908343749,667
13250000,26500.00000448126,-31508.636561513267,309.2829201600938,1.0416923093134,667
13255000,26510.000004483296,-31278.217891563225,307.26283673705154,1.0228188704145453,667
13260000,26520.000004485333,-31100.186682485713,303.3025033645679,1.0261686952546043,667
13265000,26530.00000448737,-31552.20889169397,304.8582773208513,1.034262497121963,667
13270000,26540.000004489408,-31343.172496650484,295.41722771520494,1.0250834161794913,667
13275000,26550.000004491445,-31487.342691814294,298.85363332406274,1.0318046616429528,667
13280000,26560.000004493482,-31726.976123758708,301.49934061075106,1.0298989144938853,667
13285000,26570.00000449552,-31447.19869180562,296.32611601601417,1.0319393670693573,667
13290000,26580.000004497557,-31574.483460240765,300.7126543131107,1.0438177246057845,667
13295000,26590.000004499594,-31132.1954089675,301.04414057166707,1.0396159485881065,667
13300000,26600.00000450163,-31156.68056208978,297.43921055082615,1.0380202515619783,667
13305000,26610.00000450367,-31200.20979195455,307.01279263825984,1.0306277121741398,667
13310000,26620.000004505706,-31410.520367217017,309.5719215985159,1.0446293878998627,667
13315000,26630.000004507743,-31452.399578561046,304.9057044900431,1.0389972489433914,667
13320000,26640.00000450978,-31417.437458023895,303.0964170997471,1.0237893086312426,667
13325000,26650.000004511818,-31583.33304784022,297.0086447299861,1.0406894271640492,667
13330000,26660.000004513855,-31406.817743881402,294.0234077539222,1.0354464987325682,667
13335000,26670.000004515892,-31511.97254376483,313.01092436334903,1.0443508320946902,667
13340000,26680.00000451793,-31226.787442778616,297.7890125735371,1.0150439555968582,667
13345000,26690.000004519967,-31599.653048699198,306.4322701324843,1.0506485014049203,667
13350000,26700.000004522004,-31183.13137220996,307.32545920687534,1.0318653881591004,667
13355000,26710.00000452404,-31298.784094400093,293.2557737273548,1.0306944122061863,667
13360000,26720.00000452608,-31381.15242613791,297.5715685967644,1.0333331679931843,667
13365000,26730.000004528116,-31289.698595090857,296.8024809381212,1.0407493470738776,667
13370000,26740.000004530153,-31364.6019257741,305.17121523412095,1.032007778068345,667
13375000,26750.00000453219,-31412.32683436098,302.98902276199,1.0282422975230299,667
13380000,26760.000004534228,-31374.560559498117,307.4056221704132,1.0333994593047726,667
13385000,26770.000004536265,-31726.124722028413,302.3768886040069,1.0473795825436345,667
13390000,26780.000004538302,-31510.89945717028,300.40777921242136,1.0375539521193562,667
13395000,26790.00000454034,-31316.41176744571,298.3922505032165,1.0388420052767453,667
13400000,26800.000004542377,-31458.093551983446,308.7976590096831,1.040369781716632,667
13405000,26810.000004544414,-31514.30948856697,294.81891275282214,1.0361758902668063,667
13410000,26820.00000454645,-31122.23470738437,299.1571323197204,1.024577037722749,667
13415000,26830.00000454849,-31365.145328394487,310.63020451319125,1.0226989131448443,667
13420000,26840.000004550526,-31289.080981978477,298.65938931521913,1.0300530312291432,667
13425000,26850.000004552563,-31448.280852544587,304.96689270955216,1.0448671881663003,667
13430000,26860.0000045546,-31340.023155698786,300.3811680545544,1.0295037545422765,667
13435000,26870.000004556638,-31608.122273635847,301.75917249885293,1.052893740403948,667
13440000,26880.000004558675,-31484.114207983774,296.3183633116101,1.034235830766512,667
13445000,26890.000004560712,-31472.64512801342,294.2969813105802,1.0395984576925124,667
13450000,26900.00000456275,-31467.63151998943,298.5930843108035,1.0400559643751353,667
13455000,26910.000004564787,-31205.5576093251,308.6756508241243,1.0222517930393231,667
13460000,26920.000004566824,-31756.36449499824,292.0112708528941,1.0336941123731858,667
13465000,26930.00000456886,-31488.41176230146,308.93174203235117,1.0376353583645408,667
13470000,26940.0000045709,-31439.76109268621,303.2330003695855,1.0376103727081698,667
13475000,26950.000004572936,-31687.204603194987,293.8541080714986,1.053383424548316,667
13480000,26960.000004574973,-31459.330791326996,296.40519360093555,1.0500233632624043,667
13485000,26970.00000457701,-31569.45094563294,288.2680713490069,1.0339596768963053,667
13490000,26980.000004579048,-31479.238769275777,303.9605141508619,1.050309144850725,667
13495000,26990.000004581085,-31475.50020683231,293.45094806072683,1.0476479570335349,667
13500000,27000.000004583122,-31436.1383572676,303.9153740294693,1.0376501107114353,667
13505000,27010.00000458516,-31569.787151057215,305.0555061208904,1.0538420224801097,667
13510000,27020.000004587197,-31559.5365913813,300.37453949228893,1.0374681367048395,666
13515000,27030.000004589234,-31429.499177850987,297.89177467041276,1.0460723391226627,666
13520000,27040.00000459127,-31036.941932075657,301.86650869132706,1.0249809671634411,666
13525000,27050.00000459331,-31197.30870097704,292.3747176353561,1.027669492516301,666
13530000,27060.000004595346,-31788.86768889168,292.19169566613743,1.0459210717973997,666
13535000,27070.000004597383,-31533.629929155897,301.28189663397836,1.0360232163743586,666
13540000,27080.00000459942,-31481.05811532057,300.10059768217167,1.038889715199182,666
13545000,27090.000004601457,-31328.738204662775,305.2777373926326,1.0258594519213704,666
13550000,27100.000004603495,-31354.516469608207,304.2002277710352,1.0273170482064393,666
13555000,27110.000004605532,-31502.60745217596,299.50220519274484,1.0491897686526817,666
13560000,27120.00000460757,-31108.035049821454,307.5526134459141,1.021996108445883,666
13565000,27130.000004609607,-31498.527352952457,307.6000599968669,1.024785698273702,666
13570000,27140.000004611644,-31425.390752606065,307.1578845011817,1.0477646793199917,666
13575000,27150.00000461368,-31523.924883527157,312.8517613419338,1.0369269111833732,666
13580000,27160.00000461572,-31548.635608627956,293.2832570644672,1.0280575339814786,666
13585000,27170.000004617756,-31503.37434222785,301.57128570762063,1.0380026113895098,666
13590000,27180.000004619793,-31135.788397850556,303.01644795381935,1.0310158411024013,666
13595000,27190.00000462183,-31457.262099570275,304.205460846508,1.0395902489742213,666
13600000,27200.000004623867,-31176.152069773292,309.8746453237332,1.0291985568204358,666
13605000,27210.000004625905,-31441.48173189591,298.76596961901384,1.044040380650328,666
13610000,27220.000004627942,-31041.885347604955,294.3893354017935,1.0371990442580086,666
13615000,27230.00000462998,-31701.395028816944,308.7769205254022,1.0391504101822922,666
13620000,27240.000004632016,-31233.220296323183,292.19473860261604,1.0395899036536809,666
13625000,27250.000004634054,-31267.456685575133,299.8662721915592,1.0378523369240285,666
13630000,27260.00000463609,-31758.221931627137,296.6852212840099,1.0493437191935708,666
13635000,27270.00000463813,-31648.968811512983,306.84413255394963,1.044391210558697,666
13640000,27280.000004640166,-31208.803090430563,296.5179954500145,1.0289773192096328,666
13645000,27290.000004642203,-31648.07572733771,310.0560779885491,1.0410197098973457,666
13650000,27300.00000464424,-31304.16037051496,297.53608059235484,1.052527793405343,666
13655000,27310.000004646277,-31658.994635941664,308.00589469065807,1.0300558130457487,666
13660000,27320.000004648315,-31375.69702218045,304.0889764628371,1.028663599029658,666
13665000,27330.000004650352,-31563.837768932368,302.3915993606136,1.049459274519079,666
13670000,27340.00000465239,-31349.99150634429,309.74325636584547,1.0401888985514565,666
13675000,27350.000004654426,-31505.853212411952,296.80686121610955,1.0386019582771988,666
13680000,27360.000004656464,-31153.848643225036,292.6894968159217,1.0346045048517618,666
13685000,27370.0000046585,-31515.19332889942,304.6340691094861,1.030212362556504,666
13690000,27380.00000466054,-31039.28474182135,293.4956424016162,1.0302303342020074,666
13695000,27390.000004662576,-31653.911224177427,307.61372413837904,1.040246734993174,666
13700000,27400.000004664613,-31320.746753847285,299.1472863851273,1.0357076076349194,666
