#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
13295000,26590.000004499594,-37499.85820671861,296.944955858677,0.9944223064888137,679
13300000,26600.00000450163,-37312.84079877072,304.98812791721116,1.0093099529106102,679
13305000,26610.00000450367,-37353.7402693062,308.1351371690926,1.0189803877520356,679
13310000,26620.000004505706,-37610.42732885401,296.88187672381207,1.0065396685704477,679
13315000,26630.000004507743,-37745.84386900661,297.1236085558344,1.0347857689044597,679
13320000,26640.00000450978,-37676.726519618125,302.73579208318813,1.0085450094388326,679
13325000,26650.000004511818,-37987.636424102064,295.6772634557326,1.0313662493424436,679
13330000,26660.000004513855,-37539.554982529284,297.64765374298946,1.0034250347592877,679
13335000,26670.000004515892,-37747.02048174615,304.3045560679599,0.9895476731566044,679
13340000,26680.00000451793,-37508.648335939506,301.5931136572777,1.0063015817279815,679
13345000,26690.000004519967,-37410.44597004997,304.87472033752186,1.0063704801454472,679
13350000,26700.000004522004,-37704.61564742119,300.6237751410076,1.0105735407510363,679
13355000,26710.00000452404,-37518.27051956751,299.83292585150974,1.0173783935715248,679
13360000,26720.00000452608,-37691.405970124615,305.6443797783463,1.0029363682909216,679
13365000,26730.000004528116,-37640.58995557207,296.21581663956863,1.0111327371906984,679
13370000,26740.000004530153,-37804.41580944447,297.13921997761497,1.0076358624713717,679
13375000,26750.00000453219,-37704.92150052436,307.96300285354266,1.0047883691448687,679
13380000,26760.000004534228,-37669.80265922152,305.752392835326,1.0073412053772999,679
13385000,26770.000004536265,-37597.089827576216,298.87674670124323,1.0174919650418675,679
13390000,26780.000004538302,-37540.88915301504,298.7072279118555,1.0056308983153972,679
13395000,26790.00000454034,-37528.69450411445,295.35136480916253,0.9944518775200476,679
13400000,26800.000004542377,-37204.99848692925,310.32094055636463,1.0001896058265123,679
13405000,26810.000004544414,-37510.268111082725,304.3915223128531,1.0100953322454607,679
13410000,26820.00000454645,-37812.591067423025,297.54376831323447,1.0057582920080832,679
13415000,26830.00000454849,-37706.19269058725,308.9807286038135,1.009007933729936,679
13420000,26840.000004550526,-37340.21941341355,302.48149346530835,1.0047339410292326,679
13425000,26850.000004552563,-37673.7413152458,290.6706968377176,1.0269181475788998,679
13430000,26860.0000045546,-37392.46642814766,300.25848013161936,0.995937125630896,679
13435000,26870.000004556638,-37489.562526605005,297.8341121510371,1.0024400082519431,679
13440000,26880.000004558675,-37420.649970656756,299.17428323599194,1.005127948727384,679
13445000,26890.000004560712,-37494.449322137865,309.15506976956283,1.0092520137547407,679
13450000,26900.00000456275,-37572.03661430153,301.6789560432731,0.9964931863612615,679
13455000,26910.000004564787,-37573.86292749626,307.76407982862827,1.0138922392645071,679
13460000,26920.000004566824,-37558.34046389628,294.38617435391535,1.0214088375411228,679
13465000,26930.00000456886,-37428.245367208205,296.3350682855266,0.9904689897787194,679
13470000,26940.0000045709,-37398.052347172634,302.52859337002616,1.0064100713141864,679
13475000,26950.000004572936,-37324.57297795138,304.5670486388947,1.0080268311784903,679
13480000,26960.000004574973,-37539.59301788875,298.56956541377144,0.996520280990771,679
13485000,26970.00000457701,-37665.104790145735,298.704285444923,1.005136567404274,679
13490000,26980.000004579048,-37350.35071446022,290.6964842909731,1.0093461219460491,679
13495000,26990.000004581085,-37815.29474526318,292.47373431818977,1.0179163974083143,679
13500000,27000.000004583122,-37797.918075274356,300.0653807391755,0.9990219255423917,679
13505000,27010.00000458516,-37320.96507372448,311.22540176353317,0.9970010668578564,679
13510000,27020.000004587197,-37701.87297812448,295.95880032653594,1.0068972649020167,679
13515000,27030.000004589234,-37326.63152810154,299.4331590246556,1.0056622477096426,679
13520000,27040.00000459127,-37511.56830818619,307.90374483893027,0.9978050254079665,679
13525000,27050.00000459331,-37479.29886828657,298.78732840057296,1.0175555335026405,679
13530000,27060.000004595346,-37350.83852502357,299.5115022067328,1.0090452439068378,679
13535000,27070.000004597383,-37385.48496349013,307.12599361404153,0.9983490804711873,679
13540000,27080.00000459942,-37397.70961327871,292.81279233076344,1.0014862348129927,679
13545000,27090.000004601457,-37567.50521385606,304.00667215864274,1.0092555316809535,679
13550000,27100.000004603495,-37218.48400175807,302.70246455841817,1.0032679488767284,679
13555000,27110.000004605532,-37612.47560232063,302.97069902663094,1.0075475679241925,679
13560000,27120.00000460757,-37473.43475119359,309.7122790111027,1.0077810890146053,679
13565000,27130.000004609607,-37747.462929389614,291.4926259341898,1.0245884587298058,679
13570000,27140.000004611644,-37627.638993726025,307.2655155877565,1.0119229270676697,679
13575000,27150.00000461368,-37305.36808469612,291.3522253071547,0.9994673725893763,679
13580000,27160.00000461572,-37432.17772157493,303.81861991434,1.010493665627441,679
13585000,27170.000004617756,-37292.157659910124,304.88704191780164,0.9997217116896144,679
13590000,27180.000004619793,-37505.99385188887,299.8200525586802,1.0065256228808102,679
13595000,27190.00000462183,-37461.052256747,294.64094294915236,1.0158966494149153,679
13600000,27200.000004623867,-37338.98882891645,300.3244812996187,0.9969853112676513,679
13605000,27210.000004625905,-37641.2229175141,296.61196668415164,1.0124033196415885,679
13610000,27220.000004627942,-37781.20661357499,298.4775928883334,1.013955190506268,679
13615000,27230.00000462998,-37619.1128230553,300.044047853915,1.0026721547109028,679
13620000,27240.000004632016,-37489.478969949356,299.47177890314435,1.0159664349462618,679
13625000,27250.000004634054,-37541.40887565975,300.62759626126024,0.9994685689909459,679
13630000,27260.00000463609,-37605.935450396006,299.68322784631994,0.9961435542078281,679
13635000,27270.00000463813,-37494.63079505268,295.52531773274717,1.0093800610963959,679
13640000,27280.000004640166,-37687.987743844715,297.1419989741624,1.0119377826534774,679
13645000,27290.000004642203,-37493.03246517002,296.2294051153332,0.9881232107135872,679
13650000,27300.00000464424,-37854.98937625124,314.22442944926877,1.0207578844502034,679
13655000,27310.000004646277,-37791.77479014013,303.971648628627,1.0097962997715226,678
13660000,27320.000004648315,-37443.53534019555,303.76647286148113,1.0014546608780515,678
13665000,27330.000004650352,-37619.52128128632,299.3388979138256,1.0135929840035482,678
13670000,27340.00000465239,-37503.010088351555,297.01065051970426,1.0164469329515577,678
13675000,27350.000004654426,-37447.047476306645,308.5630004683923,1.00826340218101,678
13680000,27360.000004656464,-37716.484871389635,295.81392469770765,1.0057628607085976,678
13685000,27370.0000046585,-37537.13870867237,297.16267797788225,0.9970309318725349,678
13690000,27380.00000466054,-37824.202276149386,300.2664493128948,1.0142771273666693,678
13695000,27390.000004662576,-37369.67887781773,302.0311529880522,1.0041552218364889,678
13700000,27400.000004664613,-37534.832263958844,299.2379549510031,1.0085119648778114,678
13705000,27410.00000466665,-37299.36031122165,293.7205025118366,0.9893872087481721,678
13710000,27420.000004668687,-37402.72683159515,313.14309328538127,1.0058749390352717,678
13715000,27430.000004670725,-37810.2232685239,297.3682011195966,1.0064593713601686,678
13720000,27440.000004672762,-37603.451875990286,302.16160235539206,1.0048916433844983,678
13725000,27450.0000046748,-37522.77738001742,297.88971251578204,1.0136271052180432,678
13730000,27460.000004676836,-37497.119047156215,293.21360128132284,0.9993871046363986,678
13735000,27470.000004678874,-37745.78220559476,294.43362163320154,0.9996977646955731,678
13740000,27480.00000468091,-37395.780869435315,295.57421581170144,1.0156838148412584,678
13745000,27490.00000468295,-37697.36099444321,302.5766127956603,1.0136700815089317,678
13750000,27500.000004684985,-37726.830073727964,302.17684596880616,1.0162828266241124,678
13755000,27510.000004687023,-37051.37560463586,301.52553908682137,1.0004098919442017,678
13760000,27520.00000468906,-37725.412399589666,309.7010199883263,1.0128143139062933,678
13765000,27530.000004691097,-37477.40991651718,296.2154488312021,1.0090317510743025,678
13770000,27540.000004693135,-37500.355253091926,294.89268734226437,1.0224726995281739,678
13775000,27550.00000469517,-37428.40685708591,299.436673637936,1.0071188436716798,678
13780000,27560.00000469721,-37184.42294462229,301.11067168314014,0.9904780519887625,678
13785000,27570.000004699246,-37504.86703130251,304.94648383659734,1.0037175002109255,678
13790000,27580.000004701284,-37448.59683428379,295.5096245757739,1.0025168666262365,678
13795000,27590.00000470332,-37500.65884022703,298.81221676671015,1.0082045356460294,678
13800000,27600.000004705358,-37473.285733114,289.00062208175683,1.004831313481744,678
13805000,27610.000004707395,-37654.3645200512,294.6936825821574,0.9955567723630399,678
13810000,27620.000004709433,-37646.94027717624,302.6118815312538,1.015314080807781,678
13815000,27630.00000471147,-37801.155077680654,302.7968891396333,1.0017583010362063,678
13820000,27640.000004713507,-37573.569314973836,304.97361992053015,1.0210297869209763,678
13825000,27650.000004715544,-37722.25103597989,296.963203240418,1.0103283196531707,678
13830000,27660.00000471758,-37570.24103659118,302.16415658015984,1.0166949928798366,678
13835000,27670.00000471962,-37461.52614138374,299.2896524603029,1.0069312311226097,678
13840000,27680.000004721656,-37614.838269895175,298.6853637478433,1.0052635433765633,678
13845000,27690.000004723694,-37697.38931969713,302.4870310246049,1.0086545943370024,678
13850000,27700.00000472573,-37823.07844684884,302.1913130978908,1.0152314643055929,678
13855000,27710.000004727768,-37175.71746964645,295.4710455648815,1.006109139500537,678
13860000,27720.000004729805,-37455.19303561552,294.63254465811593,1.0078404468852835,678
13865000,27730.000004731843,-37639.1757356514,306.283610285629,1.0098298476021375,678
13870000,27740.00000473388,-37073.56929473081,306.5468180394988,0.9935938693091273,678
13875000,27750.000004735917,-37348.06444677652,288.16081341191017,1.0044101127557135,678
13880000,27760.000004737954,-37488.03476017108,304.9578450283644,1.0100296341104515,678
13885000,27770.00000473999,-37552.91613109928,296.51143239729197,1.0156119605804483,678
13890000,27780.00000474203,-37578.55296638707,295.36977566128866,0.9919583108178122,678
13895000,27790.000004744066,-37429.56061706436,295.022666732247,1.0190009308720536,678
13900000,27800.000004746104,-37863.39377357965,306.4686383278067,1.0191786882254825,678
13905000,27810.00000474814,-37284.84271621014,307.3476594562882,1.003082552246189,678
13910000,27820.000004750178,-37601.577494354686,308.0759200220765,0.9884111811599167,678
13915000,27830.000004752215,-37384.229807741765,303.2243641967683,1.0064576918097763,678
13920000,27840.000004754253,-37453.80237433544,293.2017496784004,1.0098429571344962,678
13925000,27850.00000475629,-37608.65177376941,302.1507724423767,1.0212849419486223,678
13930000,27860.000004758327,-37455.33258543187,302.1886975717286,1.0195320478938854,678
13935000,27870.000004760364,-37335.48538011039,299.1273672354575,0.9876152715017139,678
13940000,27880.0000047624,-37410.35924812054,307.10976917831664,1.0051298445904395,678
13945000,27890.00000476444,-37924.64527968579,291.03617575128914,1.004553467473901,678
13950000,27900.000004766476,-37610.55427283188,301.3081643421846,1.001086479345092,678
13955000,27910.000004768513,-37727.40405978914,294.4583465289536,0.9970899861053784,678
13960000,27920.00000477055,-37677.864110912866,290.42418349693,1.005769740094313,678
13965000,27930.000004772588,-37126.42775481127,312.0143302760057,0.9869570623014929,678
13970000,27940.000004774625,-37648.90204523777,289.20800469910205,1.0069455813510204,678
13975000,27950.000004776663,-37176.59281848799,297.66816927632425,0.9997515150394417,678
13980000,27960.0000047787,-37503.83979100047,294.1339804172442,1.015891155143835,678
13985000,27970.000004780737,-37589.62486177939,303.8377459494011,1.0203518301134165,678
13990000,27980.000004782774,-37045.19060255386,304.21376870281404,1.0091085821995474,678
13995000,27990.00000478481,-37232.855821055564,297.2233459245665,1.009066272748419,678
14000000,28000.00000478685,-37708.84411487749,306.0244892913876,1.0196930337502976,678
14005000,28010.000004788886,-37797.068061762286,297.0354571506489,1.0199037494206986,678
14010000,28020.000004790923,-37504.002322724875,306.6145560803402,1.0056838939697301,678
14015000,28030.00000479296,-37893.19926035724,298.22476550391985,1.027571842584499,678
14020000,28040.000004794998,-37484.393583105615,298.660168874734,1.0068296287116316,678
14025000,28050.000004797035,-37500.123586287635,308.911396726717,1.0061241182316685,678
14030000,28060.000004799072,-37673.786065932305,294.15500679553253,1.0062834337838338,678
14035000,28070.00000480111,-37762.252380379156,295.9817270480515,1.0079121231213064,678
14040000,28080.000004803147,-37423.32648870282,304.7957641415004,1.0025245127732254,678
14045000,28090.000004805184,-37942.20943392275,299.67611688456645,1.013048865753472,678
14050000,28100.00000480722,-37362.74026418003,294.97683372301395,1.003691200907854,678
14055000,28110.00000480926,-37645.56252166181,302.4705818171004,1.0067727366272414,678
14060000,28120.000004811296,-37288.185560567974,293.3328120596845,1.0003520377279356,678
14065000,28130.000004813333,-37610.80334859929,286.10496898082266,1.0126461878281028,678
14070000,28140.00000481537,-37514.92418065152,300.26898310386446,1.0180206107407084,678
14075000,28150.000004817408,-37576.78757461847,289.9845911974967,1.0166801062757007,678
14080000,28160.000004819445,-37528.64102038622,296.2662881209799,1.011388406287032,678
14085000,28170.000004821482,-37203.48191564076,298.2254806868548,1.0127315968665374,678
14090000,28180.00000482352,-37429.25519586867,303.1687229644271,1.0046039395410307,678
14095000,28190.000004825557,-37601.88290022948,299.2803142145519,0.9927640683343966,678
14100000,28200.000004827594,-37564.464097509655,298.74699208304025,1.0018403702019711,678
14105000,28210.00000482963,-37393.14942933293,302.2144850249841,0.9980749301435154,678
14110000,28220.00000483167,-37634.6317135827,300.625409844859,1.0009889882386374,678
14115000,28230.000004833706,-37391.74917962137,312.3746190048491,0.9978314641318676,678
14120000,28240.000004835743,-37421.5378154779,307.74991920651576,1.0073889938262395,678
14125000,28250.00000483778,-37564.281256680726,296.55403686641847,1.0001613806215714,678
14130000,28260.000004839818,-37597.18231756205,301.1638199921081,1.0065891595738494,678
14135000,28270.000004841855,-37664.07152117201,309.7353079016089,1.0148315921757765,678
14140000,28280.000004843892,-37581.13074421781,309.45644785836225,0.992707500979383,678
14145000,28290.00000484593,-37654.52779599253,303.390858784031,1.009624708778506,678
14150000,28300.000004847967,-37091.976370930526,312.279765313873,0.9964959579985178,678
14155000,28310.000004850004,-37711.84466495461,299.71199863410413,1.0113689878716776,678
14160000,28320.00000485204,-37534.586985079804,296.3235640571725,1.0203611272093738,678
14165000,28330.00000485408,-37473.18898965727,298.27877203240973,1.0172426606705247,677
14170000,28340.000004856116,-37461.90839323035,303.8469820261614,0.9962728367998647,677
14175000,28350.000004858153,-37648.62835816282,298.7371225585376,1.0187620264321582,677
14180000,28360.00000486019,-37089.18981258082,302.72345006911024,0.9854736179195004,677
14185000,28370.000004862228,-37363.90064237185,301.54188612533517,1.0013953320861455,677
14190000,28380.000004864265,-37814.648681094055,301.2995821469649,1.0137141602808095,677
14195000,28390.000004866302,-37598.90463733216,304.4417690224848,1.0074908858282057,677
14200000,28400.00000486834,-37808.139742124535,306.2721469248712,1.0162424490963473,677
14205000,28410.000004870377,-37751.97936343515,315.11329966845483,1.0215537941846777,677
14210000,28420.000004872414,-37724.15438421944,291.64984357709596,1.0113966930719585,677
14215000,28430.00000487445,-37782.641258185904,298.8006716707598,1.016239892595922,677
14220000,28440.00000487649,-37343.562583457795,306.9443984499517,1.0156188446943566,677
14225000,28450.000004878526,-37101.6621447395,300.5383414309751,0.999414080047559,677
14230000,28460.000004880563,-37844.12471198125,296.1169987917529,1.010372116336632,677
14235000,28470.0000048826,-37833.224431907176,299.2107166980795,1.029820109999092,677
14240000,28480.000004884638,-37497.70457396982,309.07147510136303,0.9964118085951594,677
14245000,28490.000004886675,-37302.85694726725,291.75309555910854,1.0055016271342443,677
14250000,28500.000004888712,-37561.738619509066,304.09662173806475,1.0051341898213286,677
14255000,28510.00000489075,-37349.18936276939,297.03897176392934,0.997328819805815,677
14260000,28520.000004892787,-37184.111735079874,300.18965909947644,0.9890995787116066,677
14265000,28530.000004894824,-37220.72461323865,291.7038296717877,1.001359444154571,677
14270000,28540.00000489686,-37511.17869283381,295.38080991228543,1.0047110990816266,677
14275000,28550.0000048989,-37378.05927451892,296.5356055804942,1.0172986557167212,677
14280000,28560.000004900936,-37718.95473345465,302.6046479667114,1.0103295349375103,677
14285000,28570.000004902973,-37047.11219089021,304.1766813591859,1.0000783738462375,677
14290000,28580.00000490501,-37618.73198956845,292.9063995600529,1.0039303556210903,677
14295000,28590.000004907048,-37270.24038946981,304.61890961857955,1.014904813925543,677
14300000,28600.000004909085,-37538.62468274933,284.04048105312097,1.0046912377634494,677
14305000,28610.000004911122,-37805.51858952173,295.9393677845027,1.0097613423550147,677
14310000,28620.00000491316,-37567.283366149495,297.03519151127307,1.0050072800015004,677
14315000,28630.000004915197,-37638.42459953067,299.8539317959999,0.9998102208933163,677
14320000,28640.000004917234,-37505.09337829464,306.8330955514711,1.0012234395681008,677
14325000,28650.00000491927,-37555.287760529,299.9884474891701,1.0275309575078884,677
14330000,28660.00000492131,-37553.92898802506,288.3299235253351,1.009265435829514,677
14335000,28670.000004923346,-37644.31564061082,301.65243297328453,1.0176607268368625,677
14340000,28680.000004925383,-37240.348776922154,292.3879941011851,0.9950029419210044,677
14345000,28690.00000492742,-37022.13729956621,302.41964035833183,1.0029484607717285,677
14350000,28700.000004929458,-37303.642425553175,300.17517153659355,1.0083978389228407,677
14355000,28710.000004931495,-37697.6045833407,303.67834189009375,0.997284954657432,677
14360000,28720.000004933532,-37828.901362129574,295.7025604978327,1.0126367440727555,677
14365000,28730.00000493557,-37510.2132183559,299.0325544120776,1.014697849349743,677
14370000,28740.000004937607,-37502.439195796294,304.784362082137,1.0073143477678788,677
14375000,28750.000004939644,-37522.183751188364,296.9580130556899,1.006860129302017,677
14380000,28760.00000494168,-37441.330370535725,302.2836738654936,1.0048842048165751,677
14385000,28770.00000494372,-37821.454467685224,299.5799554305092,1.001518875223977,677
14390000,28780.000004945756,-37337.04183413324,315.9855572097512,1.008504007264483,677
14395000,28790.000004947793,-37564.59563899474,293.4977945458847,1.0061855529123742,677
14400000,28800.00000494983,-37584.827892403584,295.95769690143624,1.0153085792302825,677
14405000,28810.000004951868,-37416.61971589437,299.2703425210585,1.0019431682744988,677
14410000,28820.000004953905,-37647.44450619421,307.44704945045186,1.016369479044711,677
14415000,28830.000004955942,-37643.30898389756,299.76202057195627,1.0229988813226343,677
14420000,28840.00000495798,-37233.98055451774,308.35576088763406,0.9967893434412269,677
14425000,28850.000004960017,-37522.94455215786,304.0650923875313,1.0097791895759607,677
14430000,28860.000004962054,-37545.339346341294,307.06471265341304,1.0162037031968512,677
14435000,28870.00000496409,-37630.03878155188,297.66825101151676,1.0101611693538954,677
14440000,28880.00000496613,-37863.18614935747,299.6979810485786,1.0024153967247056,677
14445000,28890.000004968166,-37403.480584781355,310.15922747786715,1.0080303492274263,677
14450000,28900.000004970203,-37502.86740238519,302.22987167498513,0.9984160026914985,677
14455000,28910.00000497224,-37168.89233964804,293.13705627348213,0.9835842301210627,677
14460000,28920.000004974278,-37544.86670845791,304.9810169554577,1.008338209477395,677
14465000,28930.000004976315,-37668.783244497754,306.9132369077849,1.008872176181086,677
14470000,28940.000004978352,-37705.14700358256,303.9413044383858,1.0159879132771383,677
14475000,28950.00000498039,-37679.15497331883,304.35635574625036,0.9979511384617228,677
14480000,28960.000004982427,-37843.52989240433,295.7889137287816,1.0198290777066648,677
14485000,28970.000004984464,-37351.243047753436,287.4933638293931,0.9941332376374695,677
14490000,28980.0000049865,-37553.99227504921,300.8327924622043,0.9985965723348429,677
14495000,28990.00000498854,-37308.494928058324,302.5684597102016,0.9995750419260605,677
14500000,29000.000004990576,-37715.11442561314,287.082971427505,1.0146173028287675,677
14505000,29010.000004992613,-37805.11526809735,300.0916586035864,1.0233692095416216,677
14510000,29020.00000499465,-37805.59046380324,303.1710728512134,1.0051410399377634,677
14515000,29030.000004996687,-37338.92614497297,298.58987660912476,1.0060063690468395,677
14520000,29040.000004998725,-37314.37763208727,303.4271083419353,1.0085899868418724,677
14525000,29050.000005000762,-37703.16200114004,308.609078683203,1.005339983764591,677
14530000,29060.0000050028,-37613.02647549505,300.1396371616243,1.0102540137616118,677
14535000,29070.000005004837,-37275.11331900541,302.8042044393682,1.0036686083927449,677
14540000,29080.000005006874,-37544.31738725168,297.1360731727011,1.0003104827588116,677
14545000,29090.00000500891,-37666.344675255445,293.32034744281776,1.0066921665411157,677
14550000,29100.00000501095,-37332.91326356353,291.5708465134782,0.991920596638118,677
14555000,29110.000005012986,-37806.970551914244,305.04374871575425,1.0037111038942979,677
14560000,29120.000005015023,-37216.34133004866,305.6186536264853,0.9963809870547262,677
14565000,29130.00000501706,-37800.08807762113,295.15726416060966,1.0041030100013368,677
14570000,29140.000005019097,-37372.18701747875,295.4056165432301,1.011352260752904,677
14575000,29150.000005021135,-37604.95761444923,289.71118697835396,0.9931118282182114,677
14580000,29160.000005023172,-37210.42552321454,297.1651709012556,1.0051417019881752,677
14585000,29170.00000502521,-37838.30646687513,292.08647297579864,1.0193405100317414,677
14590000,29180.000005027247,-37390.94960490547,302.82856152675373,0.9993363114437817,677
14595000,29190.000005029284,-37596.01501970785,294.29348664554226,0.9975511004042156,677
14600000,29200.00000503132,-37697.58783561966,298.8266838957949,1.0136885847058603,677
14605000,29210.00000503336,-37466.32966942582,301.4081877840907,1.0057422388637525,677
14610000,29220.000005035396,-37417.05038796691,304.8479929295519,1.0132434233630239,677
14615000,29230.000005037433,-37126.41128687121,296.5056496324177,0.9992410627012289,677
14620000,29240.00000503947,-37633.22093843817,295.1420614147919,1.0157760994394955,677
14625000,29250.000005041507,-37364.18816275487,301.5258455937935,0.9941211031024462,677
14630000,29260.000005043545,-37472.621981780714,294.80751927160765,0.996991130624256,677
14635000,29270.000005045582,-37603.616185112944,305.329801455947,1.012057255804864,677
14640000,29280.00000504762,-37139.31273956213,299.36354107438507,1.0133611694268059,677
14645000,29290.000005049656,-37382.57914939124,298.6744112320391,1.0046230970458458,676
14650000,29300.000005051694,-37740.179960544454,301.93738228837765,1.0070321563508546,676
14655000,29310.00000505373,-37820.658424308,301.5386575852287,1.0054254726154603,676
14660000,29320.00000505577,-37886.487255725806,293.69955786874084,1.01185351548313,676
14665000,29330.000005057806,-37486.830080621905,313.64394611164494,0.9940929664652245,676
14670000,29340.000005059843,-37533.90931120058,302.8639732989342,1.0323038427873843,676
14675000,29350.00000506188,-37713.04944195834,297.3548782832079,0.9993298050371642,676
14680000,29360.000005063917,-37559.91025195338,305.80364080106665,1.0066944873944887,676
14685000,29370.000005065955,-37378.99188293933,303.18919763016555,1.0006019552408514,676
14690000,29380.000005067992,-37347.22991399845,309.14121565442235,0.9928696300138768,676
14695000,29390.00000507003,-37470.16999968141,300.40437745035473,1.0084427216646028,676
14700000,29400.000005072066,-37676.981235502724,297.63768204949605,1.0009664542657268,676
14705000,29410.000005074104,-37328.91653277984,291.365486842149,1.0008271804289264,676
14710000,29420.00000507614,-37586.42078209837,300.00734875245166,1.0137680739014274,676
14715000,29430.00000507818,-37564.9301185669,300.5520525095285,1.020907192973679,676
14720000,29440.000005080215,-37369.60964570413,297.05421537734344,0.9880016724037474,676
14725000,29450.000005082253,-37458.51787808977,295.913968573412,1.0168446613476503,676
14730000,29460.00000508429,-37684.79548896663,302.47581286942483,1.0087581836190254,676
14735000,29470.000005086327,-37239.60138412946,297.96004564898755,1.0023034695514401,676
14740000,29480.000005088365,-37616.19891249115,293.0742223441948,1.0169275408503642,676
14745000,29490.000005090402,-37771.392196322035,297.24337104674584,1.0024574910882487,676
14750000,29500.00000509244,-37544.500346487184,299.3652166458328,1.0173530142580662,676
14755000,29510.000005094476,-37708.40445051261,303.1725440846797,1.0005367985690243,676
14760000,29520.000005096514,-37128.77427054278,293.9213667475745,0.9945455099736707,676
14765000,29530.00000509855,-37593.93350923524,301.9575913147403,1.0133477586984714,676
14770000,29540.000005100588,-37464.4295527667,308.8448438461678,1.001920415072686,676
14775000,29550.000005102625,-37220.073966417636,295.07587634260926,0.9909582358507988,676
14780000,29560.000005104663,-37671.39954007216,304.3155290175622,0.9974979180993464,676
14785000,29570.0000051067,-37735.13507240979,300.3774865719996,1.0006315637855998,676
14790000,29580.000005108737,-37235.670307850465,291.81458085771845,0.9983398178824974,676
14795000,29590.000005110775,-37680.19996388609,308.04847743117153,1.0234937807708124,676
14800000,29600.00000511281,-37491.52733273216,300.09333417503404,1.0030083892284587,676
14805000,29610.00000511485,-37617.23584663065,289.1397149457108,0.9942489939326075,676
14810000,29620.000005116886,-37715.328410850605,304.06774878128977,1.0111353533467389,676
14815000,29630.000005118924,-37446.80381698889,297.97304154460596,1.0121105610046606,676
14820000,29640.00000512096,-37540.96282324489,303.2248546079237,1.0032392887461006,676
14825000,29650.000005122998,-37616.27137067699,292.5878366470159,1.0102175538036897,676
14830000,29660.000005125035,-37574.808379785274,301.0267092065738,1.0095879268476704,676
14835000,29670.000005127073,-37285.2634234094,300.8922956823944,1.008475036207064,676
14840000,29680.00000512911,-37583.77101017049,300.2155691555207,1.0094589361014301,676
14845000,29690.000005131147,-37259.23573374865,304.6675624919562,1.008677822176282,676
14850000,29700.000005133184,-37805.32363872582,303.9424895986781,1.0169286418568015,676
14855000,29710.00000513522,-37683.48593419808,297.3440892377888,1.0115008893150292,676
14860000,29720.00000513726,-37584.714362986444,303.99275674210793,1.0003969594107238,676
14865000,29730.000005139296,-37220.280922950216,303.59879311392615,0.989449486424542,676
14870000,29740.000005141334,-37729.87267868407,302.08364741547956,1.011716547005815,676
14875000,29750.00000514337,-37612.6882540831,296.71358396231284,1.0189962961052073,676
14880000,29760.000005145408,-37437.01564888455,298.9661854357117,1.0162275240601193,676
14885000,29770.000005147445,-37468.24651113013,303.27042197778087,1.0126857452042064,676
14890000,29780.000005149483,-37708.826179590775,304.0313970543948,1.0058269211720527,676
14895000,29790.00000515152,-37467.1426769456,294.28819429182346,1.0006934624608093,676
14900000,29800.000005153557,-37133.5749748176,302.164320050545,1.0090561277696957,676
14905000,29810.000005155594,-37450.95896797706,311.1636303917493,1.0088955311005936,676
14910000,29820.00000515763,-37512.84847711818,290.4841771282756,1.0193113125225473,676
14915000,29830.00000515967,-37436.81156985302,294.1112989013063,1.0135475882590699,676
14920000,29840.000005161706,-37099.82744284638,296.53701551256603,0.9961659226032642,676
14925000,29850.000005163743,-37579.99865553557,290.3429182817185,1.0114447920091114,676
14930000,29860.00000516578,-37318.32175565878,307.0867607216085,1.0043780811174752,676
14935000,29870.000005167818,-37583.171571484505,285.8452962740315,1.006782345151743,676
14940000,29880.000005169855,-37583.22658631002,301.3283120671528,1.0016638041449744,676
14945000,29890.000005171893,-37485.627122536534,299.97107876074926,1.013945986443535,676
14950000,29900.00000517393,-37483.87579169392,305.70878711009055,1.0156354801821807,676
14955000,29910.000005175967,-37402.4251902526,306.0933103235306,1.010646860101068,676
14960000,29920.000005178004,-37503.98490510782,295.2985843085612,0.9931388096897876,676
14965000,29930.00000518004,-37747.83799303125,301.3711821756552,1.0065313112769523,676
14970000,29940.00000518208,-37986.643144064205,295.8735709544848,0.9987744554935178,676
14975000,29950.000005184116,-37695.59629026009,305.5700007531086,1.0035743554253092,676
14980000,29960.000005186153,-37260.931944037,292.1251337218837,1.0129641218119396,676
14985000,29970.00000518819,-37534.61488658583,304.9229032335412,1.01151894300504,676
14990000,29980.000005190228,-37627.28130553826,298.3933647723912,0.9994978250653014,676
14995000,29990.000005192265,-37500.41416183638,293.9965018233434,0.9939791221521747,676
15000000,30000.000005194303,-37404.84363122619,306.6554645442209,1.001303366995985,676
15005000,30010.00000519634,-37836.65610598025,301.0437305604263,1.0003523246886474,676
15010000,30020.000005198377,-37390.673125214525,293.90869779272634,1.0057377528117457,676
15015000,30030.000005200414,-37800.489418404846,303.8249543917641,1.0210936848150236,676
15020000,30040.00000520245,-37725.10879442838,298.36949809616107,1.001889698096391,676
15025000,30050.00000520449,-37553.04019399203,295.961824528661,0.9974677582435538,676
15030000,30060.000005206526,-37425.80916502126,303.225324585281,1.003665786236454,676
15035000,30070.000005208563,-37435.15745228928,302.4649625226113,1.0014153257466243,676
15040000,30080.0000052106,-37703.3556305838,306.5514973792733,1.01350682980341,676
